PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
1626145,Tyus Jones,MEM,80,51,29,1939.0,420,125,255,49.0,24,32,75.0,277,66.0,129,30.7,30,7.1,14,3.3000000000000003,16,3.8
1628962,Udoka Azubuike,UTA,36,17,19,359.0,1,0,0,0.0,0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,100.0
2617,Udonis Haslem,MIA,7,4,3,72.0,3,1,2,50.0,0,0,0.0,2,66.7,1,33.300000000000004,0,0.0,0,0.0,0,0.0
1630586,Usman Garuba,HOU,75,21,54,970.0,13,3,5,60.0,3,4,75.0,9,69.19999999999999,4,30.8,0,0.0,1,7.7,2,15.4
1630176,Vernon Carey Jr.,UTA,11,8,3,28.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,1,50.0,0,0.0,0,0.0
203506,Victor Oladipo,MIA,42,23,19,1106.0,252,48,109,44.0,28,37,75.7,124,49.2,99,39.300000000000004,18,7.1,16,6.3,18,7.1
1631246,Vince Williams Jr.,MEM,15,7,8,105.0,6,3,4,75.0,0,0,0.0,6,100.0,1,16.7,0,0.0,0,0.0,0,0.0
1630249,Vit Krejčí,ATL,29,15,14,165.0,21,2,6,33.300000000000004,0,0,0.0,4,19.0,15,71.39999999999999,4,19.0,0,0.0,0,0.0
1628427,Vlatko Čančar,DEN,60,38,22,889.0,68,12,31,38.7,8,8,100.0,34,50.0,25,36.8,9,13.200000000000001,4,5.8999999999999995,4,5.8999999999999995
1631117,Walker Kessler,UTA,74,34,40,1703.0,6,2,3,66.7,1,2,50.0,5,83.3,2,33.300000000000004,0,0.0,0,0.0,1,16.7
1628976,Wendell Carter Jr.,ORL,57,26,31,1690.0,134,48,77,62.3,29,38,76.3,124,92.5,24,17.9,6,4.5,13,9.700000000000001,21,15.7
1631111,Wendell Moore Jr.,MIN,28,15,13,149.0,20,4,5,80.0,2,2,100.0,10,50.0,10,50.0,1,5.0,4,20.0,1,5.0
1629117,Wenyen Gabriel,LAL,68,37,31,1024.0,34,9,14,64.3,1,2,50.0,19,55.900000000000006,13,38.2,0,0.0,5,14.7,1,2.9000000000000004
202083,Wesley Matthews,MIL,52,37,15,820.0,37,3,11,27.3,11,12,91.7,17,45.9,18,48.6,4,10.8,1,2.7,6,16.2
203115,Will Barton,TOR,56,27,29,993.0,192,31,89,34.8,16,20,80.0,79,41.099999999999994,81,42.199999999999996,22,11.5,11,5.7,10,5.2
1626195,Willy Hernangomez,NOP,38,23,15,458.0,17,4,8,50.0,7,8,87.5,15,88.2,3,17.599999999999998,0,0.0,2,11.799999999999999,4,23.5
1641645,Xavier Cooks,WAS,10,2,8,126.0,16,2,4,50.0,0,0,0.0,4,25.0,8,50.0,1,6.3,2,12.5,0,0.0
1629875,Xavier Moon,LAC,4,2,2,20.0,7,1,2,50.0,0,0,0.0,2,28.599999999999998,3,42.9,0,0.0,1,14.299999999999999,0,0.0
1630270,Xavier Sneed,CHA,4,0,4,48.0,5,1,2,50.0,2,2,100.0,4,80.0,1,20.0,1,20.0,1,20.0,1,20.0
1630214,Xavier Tillman,MEM,61,40,21,1180.0,45,16,35,45.7,0,0,0.0,32,71.1,6,13.3,0,0.0,2,4.3999999999999995,0,0.0
1629139,Yuta Watanabe,BKN,58,30,28,928.0,80,12,33,36.4,8,10,80.0,32,40.0,38,47.5,9,11.3,3,3.8,5,6.3
1628380,Zach Collins,SAS,61,19,42,1398.0,63,23,42,54.800000000000004,6,10,60.0,53,84.1,10,15.9,2,3.2,4,6.3,5,7.9
203897,Zach LaVine,CHI,76,37,39,2732.0,813,214,392,54.6,170,193,88.1,619,76.1,259,31.900000000000002,54,6.6000000000000005,50,6.2,97,11.899999999999999
1630192,Zeke Nnaji,DEN,52,34,18,726.0,11,1,2,50.0,2,2,100.0,4,36.4,5,45.5,1,9.1,2,18.2,1,9.1
1630533,Ziaire Williams,MEM,37,21,16,561.0,64,12,27,44.4,5,6,83.3,30,46.9,25,39.1,7,10.9,9,14.099999999999998,3,4.7
1629627,Zion Williamson,NOP,29,17,12,956.0,470,133,228,58.3,85,114,74.6,363,77.2,123,26.200000000000003,25,5.3,45,9.6,56,11.899999999999999
