player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
JaVale McGee,mcgeeja01,2018,1632,773,0.214390842,1.608176476,1.822567318,0.045559711,-1.679570463,-1.634010752,0.121182854,0.991421975,1.112604829,1.552072624,1.059078847,0.492993777,0.27694252,1.339180721,1.616123242,0.263170033
Rodney McGruder,mcgruro01,2018,640,315,0.159119871,-1.728114767,-1.568994897,3.287325023,-1.569518833,1.71780619,0.842382081,-1.81057037,-0.968188289,0.288311428,0.324397201,-0.036085773,-0.418695746,-1.211237453,-1.629933199,-0.720689714
Alfonzo McKinnie,mckinal01,2018,113,53,-0.747037851,-1.295530846,-2.042568696,-4.359124232,-6.885891786,-11.24501602,-1.638594262,-2.627603895,-4.266198158,-0.041536327,-0.041536327,0.0,-1.577616403,-3.5998619,-5.177478303,1.300279029
Trey McKinney-Jones,mckintr01,2018,3,1,-1.244498021,-5.529566721,-6.774064742,-16.30203045,2.547744973,-13.75428547,-4.476017885,-4.286947221,-8.762965105,-0.003101179,-0.003101179,0.0,-5.007807406,-6.883924576,-11.89173198,1.078829517
Ben McLemore,mclembe01,2018,2227,1091,-1.465285571,-2.307870125,-3.773155696,-5.387458626,-2.479282624,-7.866741249,-2.307613944,-2.441519843,-4.749133787,-1.122281936,-1.122281936,0.0,-2.559665683,-1.877292205,-4.436957888,0.847547642
Josh McRoberts,mcrobjo01,2018,14,6,-12.13784983,-8.456121427,-20.59397126,0.3634599,0.233091234,0.596551135,-10.29692424,-7.1761488,-17.47307304,-0.045452203,-0.045452203,0.0,-9.387846568,-6.348998933,-15.7368455,0.840604312
Jodie Meeks,meeksjo01,2018,2330,1119,0.741319393,-1.72806944,-0.986750047,-4.206623907,-2.926036718,-7.132660625,-0.253067632,-2.077701641,-2.330769273,0.240045906,0.240045906,0.0,-0.341459327,-2.772723357,-3.114182683,0.290653224
Salah Mejri,mejrisa01,2018,1471,729,-1.576033588,0.943994203,-0.632039385,2.579683205,3.138582725,5.71826593,-0.776419163,1.49296996,0.716550797,1.287264308,1.287264308,0.0,-0.785537624,1.361008269,0.575470645,-0.15926059
Jordan Mickey,mickejo01,2018,568,284,-4.553444912,-0.939919803,-5.493364715,-2.659337916,-3.557783054,-6.21712097,-4.418338961,-1.583237607,-6.001576567,-0.469396284,-0.469396284,0.0,-4.265362505,-1.246201462,-5.511563967,-0.367769233
Khris Middleton,middlkh01,2018,6604,3257,2.37745134,-0.635003317,1.742448023,3.721631581,-2.268022795,1.453608786,2.789604729,-0.990815089,1.798789641,7.640206388,6.367424576,1.272781812,3.150477108,-0.441615541,2.708861567,0.329656442
CJ Miles,milescj01,2018,3238,1564,1.633431535,-1.601650894,0.031780642,-0.954338989,1.67975612,0.725417131,1.119257653,-1.021089381,0.098168272,2.283404754,1.946327339,0.337077415,1.822641381,-1.655690072,0.16695131,0.026237646
Darius Miller,milleda01,2018,4490,2106,0.234765005,-0.831280347,-0.596515343,0.710571886,-2.164306703,-1.453734816,0.355593524,-1.173748308,-0.818154783,2.073196977,1.967031821,0.106165157,-0.036771903,-1.773326599,-1.810098502,-0.345165329
Malcolm Miller,millema01,2018,260,126,-1.721853136,-1.342288206,-3.064141343,-2.61589232,0.501438507,-2.114453813,-2.063698747,-1.085919718,-3.149618465,-0.025583054,-0.025583054,0.0,-1.579684891,-2.075502712,-3.655187604,-0.411231492
Paul Millsap,millspa01,2018,2335,1143,-0.684492699,-0.035741807,-0.720234506,0.598043926,1.067426656,1.665470582,-0.521144713,0.23343482,-0.287709892,1.440371145,1.440371145,0.0,0.146329013,0.384519329,0.530848342,0.30848887
Patty Mills,millspa02,2018,4580,2272,0.343365508,-1.038410007,-0.695044499,2.44900297,-1.724777851,0.724225118,0.813421821,-1.290720046,-0.477298226,2.642770501,2.357735442,0.285035059,0.858051318,-0.825718293,0.032333025,-0.075407718
Nikola Mirotic,mirotni01,2018,3900,1814,2.23376061,0.65231358,2.88607419,2.752855637,0.376748143,3.129603779,2.48936803,0.634932172,3.124300203,5.532381157,4.172669679,1.359711478,3.617562566,0.590061154,4.20762372,0.569834682
Donovan Mitchell,mitchdo01,2018,6206,3049,1.218452752,0.245890499,1.464343251,1.728274097,2.512925642,4.241199739,1.40042681,0.667928163,2.068354973,7.569661932,6.710715999,0.858945933,1.516678675,1.765348985,3.282027661,0.613660865
Naz Mitrou-Long,mitrona01,2018,3,1,47.55763731,7.313599414,54.87123672,59.42878115,63.72317145,123.1519526,53.03325444,19.58910608,72.62236053,0.040786567,0.040786567,0.0,40.16996685,8.9361992,49.10616605,6.014440868
Malik Monk,monkma01,2018,1807,854,-2.159541268,-4.495791026,-6.655332294,-4.477430705,-4.957256267,-9.434686972,-2.769971655,-4.8655293,-7.635500955,-2.144855423,-2.144855423,0.0,-1.762446203,-4.969357024,-6.731803227,0.754453571
Greg Monroe,monrogr01,2018,2378,1145,-0.250557974,0.939409731,0.688851757,-2.749208592,-3.338731349,-6.087939941,-0.753913591,0.08256657,-0.671347021,1.212977861,1.331569631,-0.11859177,-1.604199825,-0.112444713,-1.716644537,0.564981338
Luis Montero,montelu01,2018,17,8,-24.84413273,-4.443756246,-29.28788897,-18.96289535,-0.611691594,-19.57458694,-25.05619866,-3.852423103,-28.90862177,-0.107438047,-0.107438047,0.0,-20.89350835,-5.950821254,-26.8443296,0.621565883
Ben Moore,moorebe01,2018,20,9,-1.0788536,-9.857101247,-10.93595485,-5.479917823,-45.38319355,-50.86311137,-2.012414141,-17.91643627,-19.92885041,-0.079919348,-0.079919348,0.0,-4.447241602,-14.02498941,-18.47223102,1.304692523
E'Twaun Moore,mooreet01,2018,6142,2870,0.017835148,-0.995860599,-0.978025451,1.605289129,-1.350211233,0.255077897,0.347671499,-1.144235553,-0.796564054,2.880184461,1.970932792,0.909251669,0.134736782,-0.482947052,-0.34821027,0.11026942
Eric Moreland,moreler01,2018,1614,805,-2.533270907,1.375289078,-1.157981829,-3.311833988,3.769201809,0.457367821,-2.848969688,1.95063748,-0.898332208,0.756562961,0.756562961,0.0,-3.512736966,2.17400518,-1.338731786,-0.513573632
Jaylen Morris,morrija01,2018,217,98,-4.159853035,-4.405582936,-8.565435971,-10.51887383,0.683666625,-9.835207201,-5.701513743,-3.590807213,-9.292320955,-0.328275965,-0.328275965,0.0,-5.725656947,-4.325675601,-10.05133255,0.352535853
Markieff Morris,morrima02,2018,4355,2149,-1.637677226,-0.410698336,-2.048375562,-0.268627427,-1.734326309,-2.002953736,-1.462195495,-0.715844625,-2.17804012,0.629641146,0.480931346,0.1487098,-1.510860958,-0.503419648,-2.014280606,-0.088926919
Marcus Morris,morrima03,2018,4083,2009,-0.70933185,-0.841583772,-1.550915621,-1.560513852,-2.952549323,-4.513063175,-0.921907722,-1.382505179,-2.3044129,0.38984464,1.300761927,-0.910917287,-1.704980292,-1.345064023,-3.050044316,-0.215903441
Monte Morris,morrimo01,2018,54,25,8.901730569,0.138352888,9.040083457,-1.809053763,0.54256849,-1.266485273,7.252201761,0.328286161,7.580487922,0.131762614,0.131762614,0.0,7.135849689,0.791069621,7.92691931,-0.002077655
Johnathan Motley,motlejo01,2018,348,176,1.121388068,-2.159066477,-1.037678409,-3.471580669,-0.920968763,-4.392549432,0.282465916,-2.018848442,-1.736382527,0.090433735,0.090433735,0.0,-0.730666676,-2.735552406,-3.466219081,-0.636746145
Timofey Mozgov,mozgoti01,2018,782,359,-6.9724279,-0.746529545,-7.718957445,-7.741344272,0.202592136,-7.538752137,-7.543131901,-0.560147833,-8.103279735,-0.984836248,-0.984836248,0.0,-7.376425592,-1.60269038,-8.979115972,0.437033153
Emmanuel Mudiay,mudiaem01,2018,2631,1245,-2.510006478,-2.081332358,-4.591338836,-4.095687064,-3.318764575,-7.414451639,-3.02555114,-2.447690318,-5.473241458,-1.737548554,-1.737548554,0.0,-1.701481128,-3.181465225,-4.882946352,0.49293788
Shabazz Muhammad,muhamsh01,2018,925,447,-0.380263954,-3.588825052,-3.969089006,-1.994862334,-6.848792904,-8.843655238,-0.786881135,-4.460957975,-5.24783911,-0.550589368,-0.567513745,0.016924377,-0.449143633,-4.326898344,-4.776041976,-0.148958502
Xavier Munford,munfoxa02,2018,44,21,-7.346582967,-5.866238576,-13.21282154,-12.39868258,-6.033548844,-18.43223143,-8.823900779,-6.197934161,-15.02183494,-0.132151918,-0.132151918,0.0,-7.321970835,-5.394896341,-12.71686718,0.50474085
Dejounte Murray,murrade01,2018,3719,1839,-1.928016459,2.572572219,0.64455576,-2.296494693,5.255747143,2.95925245,-2.109836289,3.23389331,1.124057021,3.635648097,3.308632518,0.327015579,-1.852946071,3.704025043,1.851078972,-0.371283914
Jamal Murray,murraja01,2018,5224,2565,1.168514339,-1.361459964,-0.192945625,6.702978154,-2.496913888,4.206064266,2.335503386,-1.660905135,0.674598252,4.460166685,4.460166685,0.0,3.060258524,-1.17973605,1.880522474,-0.475399983
Mike Muscala,muscami01,2018,2264,1060,-1.360694135,-0.038847119,-1.399541253,-0.588726667,0.27266686,-0.316059807,-1.239800861,0.08355613,-1.15624473,0.864744774,0.864744774,0.0,-1.202321495,-0.533408764,-1.735730258,0.324868829
Abdel Nader,naderab01,2018,1159,555,-4.128919159,-2.284880937,-6.413800096,-6.112414973,-2.38225342,-8.494668393,-4.792193229,-2.504471886,-7.296665115,-1.296694498,-1.225844432,-0.070850066,-5.01242041,-3.075233199,-8.08765361,0.578092483
Larry Nance Jr.,nancela02,2018,3596,1728,0.319880197,2.42034021,2.740220407,-2.260797261,3.184901284,0.924104023,-0.220214198,2.75459791,2.534383712,4.699344216,3.783632618,0.915711599,0.143230169,3.099079338,3.242309507,0.157695847
Shabazz Napier,napiesh01,2018,3187,1570,-0.285333772,2.774211388,2.488877616,-1.473996886,0.812438151,-0.661558735,-0.561543702,2.506661707,1.945118005,3.733120899,3.772968649,-0.03984775,-0.7070409,2.440684588,1.733643687,-0.74553762
Jameer Nelson,nelsoja01,2018,2117,1013,-2.720804964,-2.260056522,-4.980861486,-3.13338813,-3.436929693,-6.570317823,-2.962016027,-2.651121059,-5.613137086,-1.47503144,-1.47503144,0.0,-2.486365441,-2.550288135,-5.036653576,-0.664454934
Raul Neto,netora01,2018,1201,570,-1.427441835,-0.070582498,-1.498024332,-0.353847038,6.203651996,5.849804958,-1.286316729,1.160688694,-0.125628035,0.76878147,0.82785595,-0.059074481,-1.746359391,0.867800612,-0.878558779,0.06457994
Georges Niang,niangge01,2018,73,32,-2.171969544,3.279221978,1.107252433,-12.66346119,5.090029501,-7.57343169,-4.595582055,3.700577616,-0.895004438,0.030957269,0.030957269,0.0,-3.26294511,1.900561843,-1.362383267,2.200631659
Joakim Noah,noahjo01,2018,88,40,-2.897124477,12.43614045,9.539015973,-14.49765177,10.38316894,-4.114482829,-5.42921988,12.84295283,7.413732954,0.213597653,0.213597653,0.0,-2.97083818,9.15947848,6.188640301,2.953677039
Nerlens Noel,noelne01,2018,976,472,-4.33362913,3.629199857,-0.704429273,-7.164509909,1.879708612,-5.284801297,-5.158609462,3.520160388,-1.638449074,0.269012784,0.269012784,0.0,-4.687671176,3.62956083,-1.058110346,0.494843383
Lucas Nogueira,noguelu01,2018,919,442,-2.473245003,3.194911504,0.721666501,-1.887215337,3.35233377,1.465118433,-2.536836172,3.352505886,0.815669713,0.791841083,1.0617574,-0.269916316,-1.643640587,2.985923378,1.342282791,0.215592377
Dirk Nowitzki,nowitdi01,2018,3911,1900,-0.139320937,0.346217664,0.206896728,3.367537522,-3.475928661,-0.108391138,0.620400522,-0.423801975,0.196598547,2.85500612,2.85500612,0.0,1.048457074,-0.495740267,0.552716807,-0.047493428
Frank Ntilikina,ntilila01,2018,3512,1706,-3.720531197,1.624179522,-2.096351675,-4.080620592,5.065104339,0.984483748,-3.998154554,2.472107302,-1.526047251,1.064728095,1.064728095,0.0,-3.685684232,1.558769672,-2.12691456,-0.056039882
Jusuf Nurkic,nurkiju01,2018,4496,2182,-1.965947297,1.983767528,0.01782023,-1.512511363,2.050637625,0.538126262,-2.016950576,2.087847154,0.070896578,3.164660626,3.207675151,-0.043014525,-1.869876481,2.991939633,1.122063152,0.603325859
David Nwaba,nwabada01,2018,3417,1646,-1.027571394,-0.697337767,-1.724909161,-0.444670755,-1.877675637,-2.322346392,-0.924092614,-0.939624903,-1.863717516,0.746299642,0.746299642,0.0,-1.900607543,-0.407188834,-2.307796376,0.267777022
Johnny O'Bryant III,obryajo01,2018,796,379,-3.932360205,-4.760773772,-8.693133977,-7.937898124,2.442936815,-5.494961308,-5.025571086,-3.527800705,-8.553371792,-1.120809178,-1.120809178,0.0,-4.547243722,-2.4646683,-7.011912022,-0.120612957
Semi Ojeleye,ojelese01,2018,2823,1380,-3.984085296,-1.605394078,-5.589479374,-5.883998161,-1.320256458,-7.204254618,-4.608314011,-1.706728298,-6.315042309,-2.504568505,-2.082251061,-0.422317445,-4.973297123,-2.060105965,-7.033403087,-0.719285067
Emeka Okafor,okafoem01,2018,785,357,-3.320840841,2.369628466,-0.951212374,-2.714860985,0.693439464,-2.021421521,-3.391616975,2.169047438,-1.222569537,0.287244902,0.341273371,-0.054028469,-3.139682477,1.282051837,-1.857630641,-0.21338566
Jahlil Okafor,okafoja01,2018,716,353,-3.071062473,-0.328094705,-3.399157178,-8.315608853,-4.975238092,-13.29084694,-4.303262046,-1.269418842,-5.572680888,-0.483189713,-0.483189713,0.0,-4.063862646,-1.535588521,-5.599451166,-0.531509953
Victor Oladipo,oladivi01,2018,5715,2813,3.504635907,3.109761157,6.614397064,2.472006213,6.923180542,9.395186755,3.446562194,4.081618822,7.528181016,15.0540816,12.68972583,2.364355765,3.460814433,4.627401147,8.08821558,1.261716904
Kelly Olynyk,olynyke01,2018,3889,1925,1.103078705,-0.663931309,0.439147396,5.834511551,-1.052579351,4.7819322,2.179342393,-0.822830215,1.356512178,4.047888951,3.419282725,0.628606226,1.822378004,-0.067932257,1.754445747,0.376472546
Royce O'Neale,onealro01,2018,2891,1409,-0.849117105,2.307558743,1.458441638,-2.447706236,2.560904541,0.113198305,-1.230737755,2.429977057,1.199239302,2.842911689,2.90812435,-0.065212661,-2.113432084,2.283860893,0.170428809,0.048284652
Chinanu Onuaku,onuakch01,2018,47,25,-10.09921758,-5.766401757,-15.86561933,-12.49136142,0.634266924,-11.8570945,-11.26578387,-4.753882025,-16.0196659,-0.175280883,-0.215994073,0.040713189,-7.800954227,-2.605731802,-10.40668603,1.894887766
Kyle O'Quinn,oquinky01,2018,2854,1387,0.266860731,0.679074151,0.945934882,1.161630875,-0.437184964,0.724445911,0.493841562,0.512341368,1.00618293,2.659038875,2.659038875,0.0,0.118754337,0.150019055,0.268773392,0.036788912
Cedi Osman,osmande01,2018,1525,734,-0.834416426,0.723874199,-0.110542228,1.803757638,0.755561475,2.559319112,-0.380124194,0.820930573,0.440806379,1.196558677,1.113817887,0.08274079,-0.560977633,-0.101155307,-0.66213294,0.003176965
Kelly Oubre Jr.,oubreke01,2018,4933,2379,-0.137372821,-0.855155512,-0.992528333,-3.607036385,-1.032337819,-4.639374204,-0.879829045,-0.940173047,-1.820002093,1.149741648,0.731743861,0.417997787,-0.684083391,-0.336625531,-1.020708922,0.709199178
Zaza Pachulia,pachuza01,2018,2118,998,-0.743352431,1.315595196,0.572242765,4.428336053,-2.012866656,2.415469397,0.233527839,0.690631966,0.924159804,1.898217898,1.671102392,0.227115505,-0.002260576,1.425237558,1.422976982,0.637110844
Marcus Paige,paigema01,2018,57,28,-1.847287164,-3.672306205,-5.519593369,11.56886962,5.856461611,17.42533124,0.718022261,-2.046027786,-1.328005524,0.01989704,0.01989704,0.0,-0.81674199,-4.219921787,-5.036663777,-2.036291959
Georgios Papagiannis,papagge01,2018,256,122,-6.036431281,-5.376068007,-11.41249929,3.777905315,-6.212963622,-2.435058307,-4.25739925,-5.781963299,-10.03936255,-0.46028794,-0.46028794,0.0,-5.278745563,-4.679919641,-9.958665203,-0.130004612
Jabari Parker,parkeja01,2018,1891,910,-0.432604019,-1.090610447,-1.523214466,-2.498378033,-1.236953605,-3.735331638,-0.914176654,-1.170305086,-2.08448174,0.340290271,-0.044432436,0.384722707,-0.345744941,-1.896394185,-2.242139126,0.4386542
Tony Parker,parketo01,2018,2302,1138,-2.017015926,-3.535670261,-5.552686187,-1.72553054,-1.740706609,-3.466237149,-2.064960577,-3.420569933,-5.48553051,-1.57850611,-1.35985987,-0.218646241,-2.662985035,-3.490197436,-6.153182472,-0.931508744
Chandler Parsons,parsoch01,2018,1405,691,0.558217464,-0.714481648,-0.156264184,1.276061207,-2.955765194,-1.679703987,0.794671788,-1.187580563,-0.392908775,0.831409855,0.831409855,0.0,0.104843021,-1.828346102,-1.72350308,0.05032547
Patrick Patterson,pattepa01,2018,2676,1328,-1.907202034,0.203940275,-1.703261759,-5.818618339,-1.655486195,-7.474104535,-2.854950956,-0.196159359,-3.051110314,-0.201826297,-0.146570445,-0.055255852,-2.772440271,-0.694078365,-3.466518637,-1.105371839
Justin Patton,pattoju01,2018,11,4,-2.603642739,6.821675822,4.218033083,15.00049264,13.96981475,28.97030739,0.954201081,8.858497702,9.812698782,0.026546233,0.026546233,0.0,4.048625935,6.474967339,10.52359327,3.514236219
Brandon Paul,paulbr01,2018,1215,579,-2.487481727,1.746629508,-0.740852219,-4.979443045,2.657583982,-2.321859063,-3.156087902,1.998525366,-1.157562536,0.470718869,0.45206901,0.018649859,-3.019187886,1.270292779,-1.748895107,0.809532209
Chris Paul,paulch01,2018,4854,2364,7.110384098,1.490147882,8.600531981,4.906868999,1.592857112,6.499726112,7.008026294,1.56259368,8.570619974,13.65672991,10.64108833,3.015641575,6.95098915,2.45675193,9.40774108,-0.64005152
Adreian Payne,paynead01,2018,88,43,0.252919543,-6.504411079,-6.251491535,-2.959714761,-9.776230185,-12.73594495,-0.313224238,-7.510396334,-7.823620572,-0.111438657,-0.111438657,0.0,-1.556451492,-5.329348045,-6.885799538,0.11632216
Cameron Payne,payneca01,2018,1217,582,1.677929896,0.132751184,1.81068108,-0.243136301,-2.335807797,-2.578944097,1.44702349,-0.327413885,1.119609605,1.150689376,1.150689376,0.0,-0.191117043,-0.792291049,-0.983408093,0.143432485
Elfrid Payton,paytoel01,2018,3822,1808,0.481982001,-1.866766129,-1.384784127,0.197677035,-5.287842694,-5.090165659,0.510494736,-2.65871788,-2.148223144,0.579888476,0.579888476,0.0,-0.227931661,-1.688444442,-1.916376103,0.40158117
Gary Payton II,paytoga02,2018,462,221,-1.181490094,-1.13289719,-2.314387285,1.283934975,-1.390907313,-0.106972338,-0.736458971,-1.246111168,-1.982570139,0.088601745,0.088601745,0.0,-0.430038861,-0.314145934,-0.744184796,-0.124916824
Kendrick Perkins,perkike01,2018,31,15,1.62659042,-7.885318874,-6.258728454,13.88530083,-10.47666184,3.408638991,4.293366603,-8.858309419,-4.564942815,-0.014058869,-0.014058869,0.0,0.555049689,-6.095297272,-5.540247583,1.207746463
London Perrantes,perralo01,2018,133,66,-5.342891589,-6.911593323,-12.25448491,-3.655511774,-8.444101399,-12.09961317,-5.344916275,-7.613706464,-12.95862274,-0.336448361,-0.336448361,0.0,-6.470656279,-7.546409179,-14.01706546,-2.109019747
Alec Peters,peteral01,2018,481,225,-0.557132223,-1.117452802,-1.674585024,4.638313678,3.210415281,7.848728958,0.572892911,-0.190856787,0.382036123,0.359275877,0.359275877,0.0,0.503573156,-2.979329988,-2.475756832,-0.073446313
Mason Plumlee,plumlma01,2018,2998,1439,-1.8597963,0.410624561,-1.449171739,-1.98612201,-0.331747457,-2.317869467,-2.034339644,0.326651773,-1.707687871,0.770659369,0.770659369,0.0,-1.293677796,0.341104783,-0.952573013,0.702184439
Marshall Plumlee,plumlma02,2018,114,52,-3.647785101,-5.876065723,-9.523850824,-12.87521327,7.601044774,-5.274168499,-5.828150978,-3.405442188,-9.233593167,-0.172926759,-0.172926759,0.0,-7.040160789,-3.957145917,-10.99730671,0.527340525
Miles Plumlee,plumlmi01,2018,1925,918,-5.706970518,1.724951908,-3.982018611,-3.954403505,0.13059096,-3.823812546,-5.661459816,1.550143426,-4.11131639,-0.636426625,-0.636426625,0.0,-5.674156578,0.151825522,-5.522331056,-0.181160522
Jakob Poeltl,poeltja01,2018,3413,1664,-0.381477744,2.77276924,2.391291496,2.052067812,0.537290062,2.589357875,0.056755693,2.417016269,2.473771963,4.400967307,4.365826812,0.035140494,-0.188682561,2.472903172,2.284220612,-0.514656737
Quincy Pondexter,pondequ01,2018,406,196,-4.851573987,-0.934349841,-5.785923828,-10.74249397,0.53268155,-10.20981242,-6.307503222,-0.614169694,-6.921672916,-0.420358167,-0.420358167,0.0,-5.161631378,-2.174798001,-7.336429379,0.759544167
Otto Porter Jr.,porteot01,2018,5283,2590,2.137706686,1.248326107,3.386032793,5.183412943,1.970963919,7.154376862,2.897256765,1.480186595,4.377443359,9.400487645,8.989495575,0.410992069,2.954205327,1.700493749,4.654699076,-0.330104645
Bobby Portis,portibo01,2018,3434,1643,0.18801181,-1.859640742,-1.671628932,4.250425007,-2.036070555,2.214354451,1.137506672,-1.965976021,-0.828469349,1.616700053,1.616700053,0.0,0.612223213,-2.341800803,-1.72957759,0.367071265
Kristaps Porzingis,porzikr01,2018,3164,1553,0.770905529,1.742855229,2.513760758,0.661170274,2.123880679,2.785050953,0.799695075,1.952993099,2.752688174,4.372766077,4.372766077,0.0,1.347183345,1.417910075,2.765093419,0.290372875
Dwight Powell,poweldw01,2018,3413,1672,0.155685187,2.775712776,2.931397963,1.52864271,2.432173354,3.960816064,0.484132807,2.899276099,3.383408906,5.222555707,5.222555707,0.0,0.59486207,2.398486404,2.993348474,-0.181547383
Norman Powell,powelno01,2018,2279,1102,-2.4593523,-1.635626234,-4.094978533,-3.179964642,-1.757772967,-4.93773761,-2.832033765,-1.78460473,-4.616638495,-1.066419797,-0.786411887,-0.28000791,-1.927433223,-1.823174597,-3.75060782,-0.010870531
Alex Poythress,poythal01,2018,212,104,-3.577602449,-5.084047733,-8.661650182,-0.874352263,-4.263026681,-5.137378944,-3.202118482,-5.227135512,-8.429253994,-0.300392277,-0.300392277,0.0,-2.800700684,-4.281865809,-7.082566493,-0.313865749
Taurean Prince,princta02,2018,5135,2464,-0.966136588,-1.493806468,-2.459943056,-0.354056017,-2.556215539,-2.910271556,-0.836243684,-1.784507951,-2.620751636,0.164629795,0.164629795,0.0,-0.583335922,-1.587205829,-2.17054175,1.311022451
Jacob Pullen,pulleja01,2018,15,6,-14.27125911,-3.959079074,-18.23033818,-19.21145562,22.41896917,3.20751355,-16.17497026,1.266679796,-14.90829047,-0.038514298,-0.038514298,0.0,-10.87141436,-4.551414895,-15.42282926,3.452352541
Rodney Purvis,purviro01,2018,593,290,-4.553872952,-3.929109439,-8.48298239,-3.434758143,-1.923032177,-5.35779032,-4.543214242,-3.711794447,-8.255008689,-0.814211792,-0.814211792,0.0,-5.210400376,-4.635408491,-9.845808867,-0.036326906
Zhou Qi,qizh01,2018,276,130,-8.913925055,2.866495385,-6.04742967,-15.83472133,-2.796349632,-18.63107096,-11.02155581,1.803056013,-9.218499802,-0.435853628,-0.376247256,-0.059606372,-8.504681744,-0.352143937,-8.856825681,0.754303345
Tim Quarterman,quartti01,2018,32,13,-7.157015521,-3.912004938,-11.06902046,-33.9623619,11.0051496,-22.95721231,-13.29942063,-1.091078918,-14.39049955,-0.080669435,-0.080669435,0.0,-6.876710886,-4.792676791,-11.66938768,4.4488738
Ivan Rabb,rabbiv01,2018,1063,516,-0.499676034,-2.37632191,-2.875997944,0.080175658,-3.367693486,-3.287517828,-0.347416299,-2.696020743,-3.043437043,-0.077589678,-0.077589678,0.0,-1.310425509,-2.586260743,-3.896686252,0.434663964
Julius Randle,randlju01,2018,4622,2190,-0.250602764,0.039254005,-0.211348759,1.673595822,-1.368287506,0.305308317,0.172013583,-0.260272474,-0.088258891,2.98195984,2.98195984,0.0,-0.661651786,-0.456098081,-1.117749867,0.263340156
Zach Randolph,randoza01,2018,3021,1508,0.031844884,-3.098457947,-3.066613063,-0.224601785,-5.929767962,-6.154369747,0.050807174,-3.841296585,-3.790489411,-0.798792609,-0.798792609,0.0,-0.569210148,-2.922052289,-3.491262437,-0.215707451
Xavier Rathan-Mayes,rathaxa01,2018,249,118,-7.579273684,-0.461430434,-8.040704118,-9.713808927,-4.666703206,-14.38051213,-8.410675969,-1.325631557,-9.736307526,-0.429192197,-0.429192197,0.0,-6.228922255,-0.236406009,-6.465328264,2.026218766
JJ Redick,redicjj01,2018,5282,2458,3.276642752,-1.666797903,1.609844849,2.453837931,-0.031246105,2.422591826,3.292248662,-1.444030482,1.84821818,5.869864399,4.6994465,1.170417899,3.134007098,-1.491614385,1.642392713,1.000349098
Davon Reed,reedda01,2018,519,242,-7.571233508,-0.97056535,-8.541798858,-9.069908727,0.980527713,-8.089381013,-8.266775635,-0.531488449,-8.798264085,-0.745117458,-0.745117458,0.0,-6.675591079,-1.89617465,-8.571765729,-0.219446032
Willie Reed,reedwi02,2018,925,428,-0.679447805,0.663731017,-0.015716788,-0.596023908,1.642945882,1.046921974,-0.730650617,0.919599592,0.188948974,0.620488158,0.620488158,0.0,-1.026001789,-0.038271594,-1.064273383,-0.15344402
Josh Richardson,richajo01,2018,5728,2819,-0.555670096,2.898522755,2.342852659,-0.328099511,1.019854723,0.691755211,-0.5208528,2.663345429,2.142492629,7.033024803,6.69791616,0.335108643,-0.263218275,3.092939836,2.829721561,-0.194225692
Malachi Richardson,richama01,2018,666,324,-3.984270244,-4.523826485,-8.508096729,-2.887880617,-2.377475442,-5.265356059,-3.918365069,-4.303689719,-8.222054787,-0.89561543,-0.89561543,0.0,-4.643342122,-4.863430599,-9.506772721,-0.458427313
Austin Rivers,riverau01,2018,4190,2057,0.56117572,-1.270813025,-0.709637304,2.488393637,-4.491994294,-2.003600657,0.982514133,-1.999342713,-1.016828581,1.78834384,1.78834384,0.0,1.177412773,-0.997717494,0.179695279,-1.668096724
Andre Roberson,roberan03,2018,2092,1037,-1.249096086,2.818408888,1.569312802,-1.609409975,7.738816954,6.129406979,-1.401876103,3.995770205,2.593894102,2.784145603,2.784145603,0.0,-1.769441743,4.439431179,2.669989436,-1.515241791
Devin Robinson,robinde01,2018,28,13,1.224143096,5.249745006,6.473888103,4.816884913,17.79891752,22.61580243,2.081984487,8.211267399,10.29325189,0.086907504,0.086907504,0.0,-0.751072519,6.039451817,5.288379298,0.455022349
Glenn Robinson III,robingl02,2018,708,344,-0.420772624,-0.510148632,-0.930921256,-0.506974135,1.562124903,1.055150768,-0.439311271,-0.117409443,-0.556720714,0.381672901,0.388846163,-0.007173262,-0.490790292,-0.279228888,-0.77001918,-0.721014693
Rajon Rondo,rondora01,2018,4341,2007,2.056517926,-1.500136306,0.55638162,0.914762532,-2.538757526,-1.623994994,1.936870412,-1.828974347,0.107896065,2.970034398,2.433506823,0.536527575,1.721809009,-1.494532525,0.227276485,0.935589129
Derrick Rose,rosede01,2018,1139,539,-2.019873291,-2.371499316,-4.391372607,1.526680392,-1.849776567,-0.323096175,-1.459178372,-2.372815761,-3.831994132,-0.284161805,-0.407578563,0.123416758,-1.761540899,-3.096168364,-4.857709263,0.584603291
Terrence Ross,rosste01,2018,1278,600,-1.191992354,1.178345818,-0.013646536,-0.737744344,0.194645582,-0.543098762,-1.132492265,1.072455749,-0.060036516,0.828992489,0.828992489,0.0,-0.854193788,1.025784103,0.171590316,0.667475873
