PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,TEAM,AGE,G
2548.0,Dwyane Wade,0,2017,4,10,0,3,4,7,6,,,
2548.0,Dwyane Wade,0,2018,1,3,1,2,0,1,5,,,
2548.0,Dwyane Wade,1,2014,8,21,7,18,1,3,20,,,
2548.0,Dwyane Wade,1,2016,7,15,6,12,1,3,14,,,
2548.0,Dwyane Wade,1,2017,2,6,1,3,1,3,6,,,
2548.0,Dwyane Wade,1,2018,0,5,0,3,0,2,5,,,
2548.0,Dwyane Wade,2,2014,4,16,3,13,1,3,20,,,
2548.0,Dwyane Wade,2,2016,6,18,4,14,2,4,14,,,
2548.0,Dwyane Wade,2,2017,0,3,0,1,0,2,6,,,
2548.0,Dwyane Wade,2,2018,2,2,2,2,0,0,5,,,
2548.0,Dwyane Wade,3_6,2014,25,53,22,48,3,5,20,,,
2548.0,Dwyane Wade,3_6,2016,26,52,22,43,4,9,14,,,
2548.0,Dwyane Wade,3_6,2017,8,14,7,11,1,3,6,,,
2548.0,Dwyane Wade,3_6,2018,5,17,5,16,0,1,5,,,
2548.0,Dwyane Wade,7+,2014,7,25,6,21,1,4,20,,,
2548.0,Dwyane Wade,7+,2016,22,46,19,42,3,4,14,,,
2548.0,Dwyane Wade,7+,2017,4,14,4,12,0,2,6,,,
2548.0,Dwyane Wade,7+,2018,8,12,8,12,0,0,5,,,
2549.0,Chris Kaman,0,2015,1,2,1,2,0,0,3,,,
2549.0,Chris Kaman,0,2016,4,10,4,10,0,0,4,,,
2549.0,Chris Kaman,1,2016,0,1,0,1,0,0,4,,,
2549.0,Chris Kaman,2,2016,0,1,0,1,0,0,4,,,
2550.0,Kirk Hinrich,0,2014,7,14,0,1,7,13,5,,,
2550.0,Kirk Hinrich,0,2015,5,9,0,0,5,9,10,,,
2550.0,Kirk Hinrich,0,2016,1,3,0,0,1,3,6,,,
2550.0,Kirk Hinrich,1,2014,1,2,1,1,0,1,5,,,
2550.0,Kirk Hinrich,1,2015,1,2,1,2,0,0,10,,,
2550.0,Kirk Hinrich,1,2016,0,1,0,1,0,0,6,,,
2550.0,Kirk Hinrich,2,2014,2,5,2,5,0,0,5,,,
2550.0,Kirk Hinrich,2,2015,0,1,0,1,0,0,10,,,
2550.0,Kirk Hinrich,2,2016,0,1,0,1,0,0,6,,,
2550.0,Kirk Hinrich,3_6,2014,1,7,1,4,0,3,5,,,
2550.0,Kirk Hinrich,3_6,2015,0,1,0,1,0,0,10,,,
2550.0,Kirk Hinrich,7+,2014,4,11,4,9,0,2,5,,,
2550.0,Kirk Hinrich,7+,2015,1,1,0,0,1,1,10,,,
2550.0,Kirk Hinrich,7+,2016,1,2,1,2,0,0,6,,,
2555.0,Nick Collison,0,2014,5,11,3,7,2,4,17,,,
2555.0,Nick Collison,0,2016,1,2,1,2,0,0,9,,,
2557.0,Luke Ridnour,0,2014,1,5,0,2,1,3,4,,,
2557.0,Luke Ridnour,2,2014,1,1,1,1,0,0,4,,,
2557.0,Luke Ridnour,3_6,2014,1,3,0,1,1,2,4,,,
2557.0,Luke Ridnour,7+,2014,0,2,0,1,0,1,4,,,
2561.0,David West,0,2014,45,83,43,74,2,9,19,,,
2561.0,David West,0,2016,7,18,4,14,3,4,10,,,
2561.0,David West,0,2017,11,23,10,21,1,2,17,,,
2561.0,David West,0,2018,8,15,7,13,1,2,18,,,
2561.0,David West,1,2014,4,14,4,13,0,1,19,,,
2561.0,David West,1,2016,0,3,0,2,0,1,10,,,
2561.0,David West,1,2017,3,3,3,3,0,0,17,,,
2561.0,David West,1,2018,1,2,1,2,0,0,18,,,
2561.0,David West,2,2014,4,19,4,19,0,0,19,,,
2561.0,David West,2,2017,0,1,0,1,0,0,17,,,
2561.0,David West,2,2018,0,1,0,1,0,0,18,,,
2561.0,David West,3_6,2014,7,12,7,12,0,0,19,,,
2561.0,David West,3_6,2018,0,1,0,1,0,0,18,,,
2561.0,David West,7+,2014,0,2,0,2,0,0,19,,,
2563.0,Dahntay Jones,0,2016,1,3,0,0,1,3,15,,,
2563.0,Dahntay Jones,0,2017,1,1,0,0,1,1,10,,,
2563.0,Dahntay Jones,1,2016,0,1,0,1,0,0,15,,,
2563.0,Dahntay Jones,3_6,2016,0,3,0,3,0,0,15,,,
2563.0,Dahntay Jones,7+,2017,1,1,1,1,0,0,10,,,
2564.0,Boris Diaw,0,2014,23,53,6,13,17,40,23,,,
2564.0,Boris Diaw,0,2015,6,22,2,6,4,16,7,,,
2564.0,Boris Diaw,0,2016,5,11,3,6,2,5,9,,,
2564.0,Boris Diaw,0,2017,7,18,1,5,6,13,11,,,
2564.0,Boris Diaw,1,2014,1,8,1,7,0,1,23,,,
2564.0,Boris Diaw,1,2015,2,6,2,4,0,2,7,,,
2564.0,Boris Diaw,1,2017,0,2,0,1,0,1,11,,,
2564.0,Boris Diaw,2,2014,4,6,4,6,0,0,23,,,
2564.0,Boris Diaw,2,2015,2,3,2,3,0,0,7,,,
2564.0,Boris Diaw,2,2016,0,1,0,1,0,0,9,,,
2564.0,Boris Diaw,2,2017,1,1,1,1,0,0,11,,,
2564.0,Boris Diaw,3_6,2014,3,5,3,5,0,0,23,,,
2564.0,Boris Diaw,3_6,2015,3,4,3,4,0,0,7,,,
2564.0,Boris Diaw,3_6,2016,1,2,1,2,0,0,9,,,
2564.0,Boris Diaw,3_6,2017,1,3,1,3,0,0,11,,,
2564.0,Boris Diaw,7+,2014,1,1,1,1,0,0,23,,,
2570.0,Kendrick Perkins,0,2014,2,8,2,8,0,0,19,,,
2571.0,Leandro Barbosa,0,2015,10,22,3,3,7,19,21,,,
2571.0,Leandro Barbosa,0,2016,13,25,3,3,10,22,23,,,
2571.0,Leandro Barbosa,1,2015,1,2,1,1,0,1,21,,,
2571.0,Leandro Barbosa,1,2016,5,6,5,5,0,1,23,,,
2571.0,Leandro Barbosa,2,2015,0,4,0,3,0,1,21,,,
2571.0,Leandro Barbosa,2,2016,1,2,1,1,0,1,23,,,
2571.0,Leandro Barbosa,3_6,2015,2,7,1,5,1,2,21,,,
2571.0,Leandro Barbosa,3_6,2016,5,11,4,7,1,4,23,,,
2581.0,Steve Blake,0,2014,2,7,0,0,2,7,6,,,
2581.0,Steve Blake,0,2015,1,9,0,1,1,8,5,,,
2581.0,Steve Blake,0,2016,1,2,0,0,1,2,4,,,
2581.0,Steve Blake,1,2014,1,1,0,0,1,1,6,,,
2581.0,Steve Blake,3_6,2014,0,3,0,1,0,2,6,,,
2581.0,Steve Blake,3_6,2015,0,1,0,1,0,0,5,,,
2581.0,Steve Blake,3_6,2016,0,1,0,1,0,0,4,,,
2581.0,Steve Blake,7+,2015,1,1,1,1,0,0,5,,,
2584.0,Willie Green,0,2014,1,5,0,1,1,4,5,,,
2585.0,Zaza Pachulia,0,2015,10,21,10,21,0,0,6,,,
2585.0,Zaza Pachulia,0,2016,1,4,1,4,0,0,5,,,
2585.0,Zaza Pachulia,0,2017,2,13,2,13,0,0,15,,,
2585.0,Zaza Pachulia,0,2019,1,4,1,4,0,0,2,,,
2585.0,Zaza Pachulia,1,2015,2,2,2,2,0,0,6,,,
2585.0,Zaza Pachulia,1,2017,1,1,1,1,0,0,15,,,
2585.0,Zaza Pachulia,2,2018,0,1,0,1,0,0,7,,,
2585.0,Zaza Pachulia,3_6,2017,0,1,0,1,0,0,15,,,
2588.0,Matt Bonner,0,2014,6,15,2,4,4,11,22,,,
2588.0,Matt Bonner,0,2015,2,10,0,1,2,9,7,,,
2590.0,Mo Williams,0,2014,3,11,0,2,3,9,8,,,
2590.0,Mo Williams,0,2016,1,6,1,3,0,3,13,,,
2590.0,Mo Williams,1,2014,0,3,0,2,0,1,8,,,
2590.0,Mo Williams,1,2016,0,2,0,0,0,2,13,,,
2590.0,Mo Williams,2,2014,1,5,0,3,1,2,8,,,
2590.0,Mo Williams,2,2016,2,4,1,3,1,1,13,,,
2590.0,Mo Williams,3_6,2014,5,14,4,9,1,5,8,,,
2590.0,Mo Williams,3_6,2016,2,6,1,3,1,3,13,,,
2590.0,Mo Williams,7+,2014,5,8,5,6,0,2,8,,,
2590.0,Mo Williams,7+,2016,2,8,1,4,1,4,13,,,
2592.0,James Jones,0,2014,15,32,1,3,14,29,15,,,
2592.0,James Jones,0,2015,20,59,0,3,20,56,20,,,
2592.0,James Jones,0,2016,1,5,0,0,1,5,12,,,
2592.0,James Jones,0,2017,0,2,0,0,0,2,8,,,
2592.0,James Jones,1,2014,1,2,0,1,1,1,15,,,
2592.0,James Jones,1,2015,4,11,2,4,2,7,20,,,
2592.0,James Jones,1,2016,1,4,1,2,0,2,12,,,
2592.0,James Jones,1,2017,0,1,0,0,0,1,8,,,
2592.0,James Jones,2,2014,0,2,0,0,0,2,15,,,
2592.0,James Jones,2,2015,1,1,1,1,0,0,20,,,
2592.0,James Jones,2,2016,0,1,0,1,0,0,12,,,
2594.0,Kyle Korver,0,2014,21,47,3,5,18,42,7,,,
2594.0,Kyle Korver,0,2015,36,90,6,7,30,83,14,,,
2594.0,Kyle Korver,0,2016,22,46,2,6,20,40,10,,,
2594.0,Kyle Korver,0,2017,29,70,4,8,25,62,18,,,
2594.0,Kyle Korver,0,2018,42,99,3,9,39,90,22,,,
2594.0,Kyle Korver,0,2019,3,7,1,1,2,6,4,,,
2594.0,Kyle Korver,0,2020,14,29,2,2,12,27,10,,,
2594.0,Kyle Korver,1,2014,5,11,2,2,3,9,7,,,
2594.0,Kyle Korver,1,2015,7,19,1,3,6,16,14,,,
2594.0,Kyle Korver,1,2016,5,15,2,5,3,10,10,,,
2594.0,Kyle Korver,1,2017,2,5,0,0,2,5,18,,,
2594.0,Kyle Korver,1,2018,7,21,4,9,3,12,22,,,
2594.0,Kyle Korver,1,2019,0,1,0,1,0,0,4,,,
2594.0,Kyle Korver,1,2020,4,12,2,4,2,8,10,,,
2594.0,Kyle Korver,2,2014,2,4,0,2,2,2,7,,,
2594.0,Kyle Korver,2,2015,5,9,3,7,2,2,14,,,
2594.0,Kyle Korver,2,2016,0,1,0,0,0,1,10,,,
2594.0,Kyle Korver,2,2018,2,6,0,4,2,2,22,,,
2594.0,Kyle Korver,2,2020,2,2,1,1,1,1,10,,,
2594.0,Kyle Korver,3_6,2015,1,6,0,1,1,5,14,,,
2594.0,Kyle Korver,3_6,2016,2,3,1,1,1,2,10,,,
2594.0,Kyle Korver,3_6,2017,1,1,1,1,0,0,18,,,
2594.0,Kyle Korver,3_6,2018,2,2,1,1,1,1,22,,,
2594.0,Kyle Korver,3_6,2020,0,2,0,1,0,1,10,,,
2617.0,Udonis Haslem,0,2014,5,17,5,17,0,0,16,,,
2617.0,Udonis Haslem,0,2016,0,4,0,4,0,0,9,,,
2617.0,Udonis Haslem,0,2023,0,2,0,1,0,1,2,,,
2617.0,Udonis Haslem,1,2014,0,1,0,1,0,0,16,,,
2617.0,Udonis Haslem,1,2016,1,1,1,1,0,0,9,,,
2730.0,Dwight Howard,0,2014,0,1,0,1,0,0,6,,,
2730.0,Dwight Howard,0,2016,0,1,0,0,0,1,5,,,
2730.0,Dwight Howard,0,2017,0,1,0,1,0,0,6,,,
2730.0,Dwight Howard,0,2020,0,1,0,0,0,1,18,,,
2730.0,Dwight Howard,1,2020,1,1,0,0,1,1,18,,,
2730.0,Dwight Howard,1,2021,0,1,0,0,0,1,12,,,
2731.0,Emeka Okafor,0,2018,0,1,0,1,0,0,1,,,
2733.0,Shaun Livingston,0,2015,1,3,1,2,0,1,21,,,
2733.0,Shaun Livingston,0,2016,2,9,2,9,0,0,24,,,
2733.0,Shaun Livingston,0,2017,1,2,1,2,0,0,14,,,
2733.0,Shaun Livingston,0,2018,3,6,3,6,0,0,21,,,
2733.0,Shaun Livingston,0,2019,5,14,5,13,0,1,22,,,
2733.0,Shaun Livingston,1,2014,3,8,3,8,0,0,12,,,
2733.0,Shaun Livingston,1,2015,1,4,1,4,0,0,21,,,
2733.0,Shaun Livingston,1,2016,6,12,6,11,0,1,24,,,
2733.0,Shaun Livingston,1,2017,1,7,1,7,0,0,14,,,
2733.0,Shaun Livingston,1,2018,8,20,8,19,0,1,21,,,
2733.0,Shaun Livingston,1,2019,1,6,1,6,0,0,22,,,
2733.0,Shaun Livingston,2,2014,2,3,2,3,0,0,12,,,
2733.0,Shaun Livingston,2,2015,3,7,3,7,0,0,21,,,
2733.0,Shaun Livingston,2,2016,7,11,7,11,0,0,24,,,
2733.0,Shaun Livingston,2,2017,2,3,2,3,0,0,14,,,
2733.0,Shaun Livingston,2,2018,4,10,4,10,0,0,21,,,
2733.0,Shaun Livingston,2,2019,2,3,2,3,0,0,22,,,
2733.0,Shaun Livingston,3_6,2014,8,16,7,15,1,1,12,,,
2733.0,Shaun Livingston,3_6,2015,3,12,3,12,0,0,21,,,
2733.0,Shaun Livingston,3_6,2016,18,40,18,40,0,0,24,,,
2733.0,Shaun Livingston,3_6,2017,6,14,6,14,0,0,14,,,
2733.0,Shaun Livingston,3_6,2018,6,12,6,12,0,0,21,,,
2733.0,Shaun Livingston,3_6,2019,4,12,4,12,0,0,22,,,
2733.0,Shaun Livingston,7+,2014,1,3,1,3,0,0,12,,,
2733.0,Shaun Livingston,7+,2015,0,5,0,5,0,0,21,,,
2733.0,Shaun Livingston,7+,2016,12,24,12,24,0,0,24,,,
2733.0,Shaun Livingston,7+,2017,4,6,4,6,0,0,14,,,
2733.0,Shaun Livingston,7+,2018,5,12,5,12,0,0,21,,,
2733.0,Shaun Livingston,7+,2019,2,6,2,6,0,0,22,,,
2734.0,Devin Harris,0,2014,2,8,0,0,2,8,7,,,
2734.0,Devin Harris,0,2015,0,9,0,0,0,9,4,,,
2734.0,Devin Harris,0,2016,4,12,1,1,3,11,5,,,
2734.0,Devin Harris,1,2014,0,2,0,2,0,0,7,,,
2734.0,Devin Harris,1,2015,1,2,1,2,0,0,4,,,
2734.0,Devin Harris,2,2014,2,2,0,0,2,2,7,,,
2734.0,Devin Harris,2,2015,0,1,0,0,0,1,4,,,
2734.0,Devin Harris,2,2016,0,1,0,0,0,1,5,,,
2734.0,Devin Harris,3_6,2014,7,14,3,6,4,8,7,,,
2734.0,Devin Harris,3_6,2015,0,1,0,0,0,1,4,,,
2734.0,Devin Harris,3_6,2016,1,2,0,1,1,1,5,,,
2734.0,Devin Harris,7+,2014,9,18,6,11,3,7,7,,,
2734.0,Devin Harris,7+,2015,2,3,2,3,0,0,4,,,
2736.0,Luol Deng,0,2016,28,65,4,10,24,55,14,,,
2736.0,Luol Deng,1,2016,5,8,5,8,0,0,14,,,
2736.0,Luol Deng,2,2016,1,4,1,3,0,1,14,,,
2736.0,Luol Deng,3_6,2016,4,7,4,7,0,0,14,,,
2736.0,Luol Deng,7+,2016,0,2,0,2,0,0,14,,,
2738.0,Andre Iguodala,0,2014,7,16,0,4,7,12,7,,,
2738.0,Andre Iguodala,0,2015,26,73,0,2,26,71,21,,,
2738.0,Andre Iguodala,0,2016,22,57,1,4,21,53,24,,,
2738.0,Andre Iguodala,0,2017,10,38,2,3,8,35,16,,,
2738.0,Andre Iguodala,0,2018,13,33,0,2,13,31,15,,,
2738.0,Andre Iguodala,0,2019,25,74,1,4,24,70,21,,,
2738.0,Andre Iguodala,0,2020,14,38,0,1,14,37,21,,,
2738.0,Andre Iguodala,0,2021,3,5,0,0,3,5,4,,,
2738.0,Andre Iguodala,0,2022,1,3,0,1,1,2,7,,,
2738.0,Andre Iguodala,1,2014,2,6,1,3,1,3,7,,,
2738.0,Andre Iguodala,1,2015,6,15,5,13,1,2,21,,,
2738.0,Andre Iguodala,1,2016,5,7,3,5,2,2,24,,,
2738.0,Andre Iguodala,1,2017,3,8,3,4,0,4,16,,,
2738.0,Andre Iguodala,1,2018,1,6,0,3,1,3,15,,,
2738.0,Andre Iguodala,1,2019,3,9,2,5,1,4,21,,,
2738.0,Andre Iguodala,1,2020,1,4,1,3,0,1,21,,,
2738.0,Andre Iguodala,1,2021,0,2,0,1,0,1,4,,,
2738.0,Andre Iguodala,1,2022,0,1,0,1,0,0,7,,,
2738.0,Andre Iguodala,2,2015,4,9,4,7,0,2,21,,,
2738.0,Andre Iguodala,2,2016,4,14,3,11,1,3,24,,,
2738.0,Andre Iguodala,2,2017,2,7,2,7,0,0,16,,,
2738.0,Andre Iguodala,2,2018,1,1,1,1,0,0,15,,,
2738.0,Andre Iguodala,2,2019,1,6,0,5,1,1,21,,,
2738.0,Andre Iguodala,2,2022,0,1,0,1,0,0,7,,,
2738.0,Andre Iguodala,3_6,2014,2,5,2,5,0,0,7,,,
2738.0,Andre Iguodala,3_6,2015,3,11,2,6,1,5,21,,,
2738.0,Andre Iguodala,3_6,2016,5,16,4,10,1,6,24,,,
2738.0,Andre Iguodala,3_6,2017,0,6,0,4,0,2,16,,,
2738.0,Andre Iguodala,3_6,2019,1,5,1,4,0,1,21,,,
2738.0,Andre Iguodala,3_6,2020,4,6,4,5,0,1,21,,,
2738.0,Andre Iguodala,3_6,2021,0,1,0,0,0,1,4,,,
2738.0,Andre Iguodala,3_6,2022,1,1,1,1,0,0,7,,,
2738.0,Andre Iguodala,7+,2014,2,4,2,4,0,0,7,,,
2738.0,Andre Iguodala,7+,2015,0,2,0,2,0,0,21,,,
2738.0,Andre Iguodala,7+,2016,1,2,1,2,0,0,24,,,
2738.0,Andre Iguodala,7+,2019,1,1,0,0,1,1,21,,,
2743.0,Kris Humphries,0,2015,1,1,1,1,0,0,1,,,
2743.0,Kris Humphries,0,2016,6,14,1,4,5,10,4,,,
2743.0,Kris Humphries,1,2016,0,1,0,1,0,0,4,,,
2744.0,Al Jefferson,0,2014,8,15,8,15,0,0,3,,,
2744.0,Al Jefferson,0,2016,5,12,5,12,0,0,7,,,
2744.0,Al Jefferson,1,2014,1,3,1,3,0,0,3,,,
2744.0,Al Jefferson,1,2016,0,2,0,2,0,0,7,,,
2744.0,Al Jefferson,2,2014,1,2,1,2,0,0,3,,,
2744.0,Al Jefferson,2,2016,2,3,2,3,0,0,7,,,
2744.0,Al Jefferson,3_6,2016,2,3,2,3,0,0,7,,,
2746.0,Josh Smith,0,2015,21,63,3,9,18,54,17,,,
2746.0,Josh Smith,0,2016,4,8,0,0,4,8,4,,,
2746.0,Josh Smith,1,2015,1,3,1,2,0,1,17,,,
2746.0,Josh Smith,1,2016,0,1,0,1,0,0,4,,,
2746.0,Josh Smith,2,2015,3,6,0,1,3,5,17,,,
2746.0,Josh Smith,3_6,2015,4,9,0,1,4,8,17,,,
2746.0,Josh Smith,7+,2015,3,5,1,2,2,3,17,,,
2747.0,JR Smith,0,2015,34,105,0,2,34,103,18,,,
2747.0,JR Smith,0,2016,51,107,0,0,51,107,21,,,
2747.0,JR Smith,0,2017,34,59,1,1,33,58,18,,,
2747.0,JR Smith,0,2018,37,93,1,4,36,89,22,,,
2747.0,JR Smith,0,2020,5,16,0,0,5,16,10,,,
2747.0,JR Smith,1,2015,6,11,2,4,4,7,18,,,
2747.0,JR Smith,1,2016,10,29,0,3,10,26,21,,,
2747.0,JR Smith,1,2017,4,15,0,1,4,14,18,,,
2747.0,JR Smith,1,2018,6,17,0,3,6,14,22,,,
2747.0,JR Smith,1,2020,1,5,0,0,1,5,10,,,
2747.0,JR Smith,2,2015,8,13,6,9,2,4,18,,,
2747.0,JR Smith,2,2016,2,8,0,3,2,5,21,,,
2747.0,JR Smith,2,2017,2,4,1,1,1,3,18,,,
2747.0,JR Smith,2,2018,2,12,1,7,1,5,22,,,
2747.0,JR Smith,3_6,2015,16,35,7,14,9,21,18,,,
2747.0,JR Smith,3_6,2016,6,13,4,7,2,6,21,,,
2747.0,JR Smith,3_6,2017,2,5,0,2,2,3,18,,,
2747.0,JR Smith,3_6,2018,5,25,5,16,0,9,22,,,
2747.0,JR Smith,3_6,2020,0,3,0,2,0,1,10,,,
2747.0,JR Smith,7+,2015,5,12,4,10,1,2,18,,,
2747.0,JR Smith,7+,2016,0,2,0,1,0,1,21,,,
2747.0,JR Smith,7+,2017,2,4,2,4,0,0,18,,,
2747.0,JR Smith,7+,2018,2,7,1,5,1,2,22,,,
2748.0,Dorell Wright,0,2014,3,11,0,1,3,10,8,,,
2748.0,Dorell Wright,0,2016,1,4,0,0,1,4,5,,,
2748.0,Dorell Wright,1,2014,2,2,1,1,1,1,8,,,
2748.0,Dorell Wright,1,2016,1,1,0,0,1,1,5,,,
2748.0,Dorell Wright,3_6,2014,0,1,0,1,0,0,8,,,
2748.0,Dorell Wright,3_6,2016,1,1,1,1,0,0,5,,,
2748.0,Dorell Wright,7+,2016,0,1,0,1,0,0,5,,,
2754.0,Tony Allen,0,2014,1,13,1,6,0,7,7,,,
2754.0,Tony Allen,0,2015,1,9,0,2,1,7,10,,,
2754.0,Tony Allen,0,2016,3,10,2,3,1,7,4,,,
2754.0,Tony Allen,1,2014,3,5,3,5,0,0,7,,,
2754.0,Tony Allen,1,2015,1,3,1,3,0,0,10,,,
2754.0,Tony Allen,1,2016,2,2,2,2,0,0,4,,,
2754.0,Tony Allen,2,2014,1,1,1,1,0,0,7,,,
2754.0,Tony Allen,2,2015,1,1,1,1,0,0,10,,,
2754.0,Tony Allen,3_6,2014,1,2,1,2,0,0,7,,,
2754.0,Tony Allen,3_6,2015,1,1,1,1,0,0,10,,,
2754.0,Tony Allen,3_6,2016,0,1,0,1,0,0,4,,,
2754.0,Tony Allen,7+,2014,0,1,0,1,0,0,7,,,
2755.0,Kevin Martin,0,2016,5,9,1,2,4,7,5,,,
2755.0,Kevin Martin,1,2016,2,3,2,3,0,0,5,,,
2755.0,Kevin Martin,2,2016,0,1,0,0,0,1,5,,,
2755.0,Kevin Martin,3_6,2016,0,1,0,1,0,0,5,,,
2757.0,Beno Udrih,0,2014,5,14,1,4,4,10,7,,,
2757.0,Beno Udrih,0,2015,5,12,1,2,4,10,10,,,
2757.0,Beno Udrih,1,2014,4,7,4,7,0,0,7,,,
2757.0,Beno Udrih,1,2015,5,7,5,6,0,1,10,,,
2757.0,Beno Udrih,2,2014,3,5,3,5,0,0,7,,,
2757.0,Beno Udrih,2,2015,3,8,3,8,0,0,10,,,
2757.0,Beno Udrih,3_6,2014,0,3,0,1,0,2,7,,,
2757.0,Beno Udrih,3_6,2015,4,8,4,8,0,0,10,,,
2757.0,Beno Udrih,7+,2014,2,2,2,2,0,0,7,,,
2757.0,Beno Udrih,7+,2015,5,19,5,14,0,5,10,,,
2760.0,Anderson Varejao,0,2016,1,2,1,2,0,0,17,,,
2760.0,Anderson Varejao,1,2016,0,2,0,2,0,0,17,,,
2772.0,Trevor Ariza,0,2014,26,53,3,3,23,50,11,,,
2772.0,Trevor Ariza,0,2015,35,88,1,4,34,84,17,,,
2772.0,Trevor Ariza,0,2016,4,19,0,0,4,19,5,,,
2772.0,Trevor Ariza,0,2017,16,45,0,0,16,45,11,,,
2772.0,Trevor Ariza,0,2018,21,71,0,0,21,71,17,,,
2772.0,Trevor Ariza,0,2021,4,16,0,0,4,16,4,,,
2772.0,Trevor Ariza,1,2014,3,8,2,6,1,2,11,,,
2772.0,Trevor Ariza,1,2015,1,15,0,9,1,6,17,,,
2772.0,Trevor Ariza,1,2016,3,6,3,3,0,3,5,,,
2772.0,Trevor Ariza,1,2017,5,11,0,0,5,11,11,,,
2772.0,Trevor Ariza,1,2018,5,15,1,1,4,14,17,,,
2772.0,Trevor Ariza,2,2014,1,3,0,0,1,3,11,,,
2772.0,Trevor Ariza,2,2015,1,6,1,4,0,2,17,,,
2772.0,Trevor Ariza,2,2016,0,4,0,1,0,3,5,,,
2772.0,Trevor Ariza,2,2017,1,3,0,0,1,3,11,,,
2772.0,Trevor Ariza,2,2018,1,4,0,1,1,3,17,,,
2772.0,Trevor Ariza,3_6,2014,1,4,1,4,0,0,11,,,
2772.0,Trevor Ariza,3_6,2015,2,8,1,6,1,2,17,,,
2772.0,Trevor Ariza,3_6,2016,2,6,2,3,0,3,5,,,
2772.0,Trevor Ariza,3_6,2017,1,2,0,0,1,2,11,,,
2772.0,Trevor Ariza,3_6,2018,0,3,0,0,0,3,17,,,
2772.0,Trevor Ariza,7+,2014,0,1,0,1,0,0,11,,,
2772.0,Trevor Ariza,7+,2016,0,1,0,1,0,0,5,,,
101106.0,Andrew Bogut,0,2015,0,1,0,1,0,0,19,,,
101106.0,Andrew Bogut,0,2016,2,4,2,3,0,1,22,,,
101106.0,Andrew Bogut,0,2019,1,1,1,1,0,0,19,,,
101106.0,Andrew Bogut,1,2016,1,1,1,1,0,0,22,,,
101106.0,Andrew Bogut,1,2019,0,1,0,1,0,0,19,,,
101106.0,Andrew Bogut,2,2015,0,4,0,3,0,1,19,,,
101106.0,Andrew Bogut,2,2019,0,1,0,1,0,0,19,,,
101106.0,Andrew Bogut,3_6,2016,0,1,0,0,0,1,22,,,
101107.0,Marvin Williams,0,2016,7,25,1,8,6,17,7,,,
101107.0,Marvin Williams,0,2020,9,23,3,4,6,19,10,,,
101107.0,Marvin Williams,1,2016,0,1,0,1,0,0,7,,,
101107.0,Marvin Williams,1,2020,2,4,0,2,2,2,10,,,
101107.0,Marvin Williams,2,2020,1,2,1,2,0,0,10,,,
101107.0,Marvin Williams,3_6,2020,0,1,0,1,0,0,10,,,
101108.0,Chris Paul,0,2014,10,21,1,3,9,18,13,,,
101108.0,Chris Paul,0,2015,13,26,2,6,11,20,12,,,
101108.0,Chris Paul,0,2016,3,3,0,0,3,3,4,,,
101108.0,Chris Paul,0,2017,3,8,0,1,3,7,7,,,
101108.0,Chris Paul,0,2018,8,18,1,1,7,17,15,,,
101108.0,Chris Paul,0,2019,0,7,0,0,0,7,11,,,
101108.0,Chris Paul,0,2020,4,13,0,0,4,13,7,,,
101108.0,Chris Paul,0,2021,10,22,1,2,9,20,20,,,
101108.0,Chris Paul,0,2022,5,15,0,1,5,14,13,,,
101108.0,Chris Paul,0,2023,6,17,1,1,5,16,7,,,
101108.0,Chris Paul,1,2014,3,13,0,6,3,7,13,,,
101108.0,Chris Paul,1,2015,4,9,1,4,3,5,12,,,
101108.0,Chris Paul,1,2016,5,9,4,4,1,5,4,,,
101108.0,Chris Paul,1,2017,1,2,1,1,0,1,7,,,
101108.0,Chris Paul,1,2018,4,11,2,5,2,6,15,,,
101108.0,Chris Paul,1,2019,3,10,2,4,1,6,11,,,
101108.0,Chris Paul,1,2020,4,10,1,4,3,6,7,,,
101108.0,Chris Paul,1,2021,3,12,3,10,0,2,20,,,
101108.0,Chris Paul,1,2022,2,7,1,2,1,5,13,,,
101108.0,Chris Paul,1,2023,3,9,2,6,1,3,7,,,
101108.0,Chris Paul,2,2014,6,11,2,6,4,5,13,,,
101108.0,Chris Paul,2,2015,4,14,2,5,2,9,12,,,
101108.0,Chris Paul,2,2016,2,3,2,3,0,0,4,,,
101108.0,Chris Paul,2,2017,3,6,2,4,1,2,7,,,
101108.0,Chris Paul,2,2018,1,11,0,5,1,6,15,,,
101108.0,Chris Paul,2,2019,1,7,1,1,0,6,11,,,
101108.0,Chris Paul,2,2020,2,3,1,2,1,1,7,,,
101108.0,Chris Paul,2,2021,5,17,2,12,3,5,20,,,
101108.0,Chris Paul,2,2022,5,10,5,8,0,2,13,,,
101108.0,Chris Paul,2,2023,2,5,2,5,0,0,7,,,
101108.0,Chris Paul,3_6,2014,18,44,14,27,4,17,13,,,
101108.0,Chris Paul,3_6,2015,23,48,16,28,7,20,12,,,
101108.0,Chris Paul,3_6,2016,8,21,7,13,1,8,4,,,
101108.0,Chris Paul,3_6,2017,11,34,10,23,1,11,7,,,
101108.0,Chris Paul,3_6,2018,21,48,11,21,10,27,15,,,
101108.0,Chris Paul,3_6,2019,17,31,8,13,9,18,11,,,
101108.0,Chris Paul,3_6,2020,12,28,8,15,4,13,7,,,
