name,url,id,team
Oscar Tshiebwe,https://www.spotrac.com/nba/player/_/id/84732,84732,UTA
Jalen Hood-Schifino,https://www.spotrac.com/nba/player/_/id/82210,82210,UTA
Josh Richardson,https://www.spotrac.com/nba/player/_/id/17868,17868,UTA
Russell Westbrook,https://www.spotrac.com/nba/player/_/id/6141,6141,UTA
Mohamed Bamba,https://www.spotrac.com/nba/player/_/id/26972,26972,UTA
Oscar Tshiebwe,https://www.spotrac.com/nba/player/_/id/84732,84732,UTA
Micah Potter,https://www.spotrac.com/nba/player/_/id/74418,74418,UTA
Johnny Juzang,https://www.spotrac.com/nba/player/_/id/78583,78583,UTA
Sviatoslav Mykhailiuk,https://www.spotrac.com/nba/player/_/id/27013,27013,UTA
John Collins,https://www.spotrac.com/nba/player/_/id/23614,23614,UTA
Walker Kessler,https://www.spotrac.com/nba/player/_/id/78133,78133,UTA
Isaiah Collier,https://www.spotrac.com/nba/player/_/id/91753,91753,UTA
Cody Williams,https://www.spotrac.com/nba/player/_/id/91752,91752,UTA
Brice Sensabaugh,https://www.spotrac.com/nba/player/_/id/82213,82213,UTA
Keyonte George,https://www.spotrac.com/nba/player/_/id/82209,82209,UTA
Taylor Hendricks,https://www.spotrac.com/nba/player/_/id/82205,82205,UTA
Kenyon Martin Jr.,https://www.spotrac.com/nba/player/_/id/70694,70694,UTA
Drew Eubanks,https://www.spotrac.com/nba/player/_/id/28052,28052,UTA
Tosan Evbuomwan,https://www.spotrac.com/nba/player/_/id/85500,85500,UTA
Walker Kessler,https://www.spotrac.com/nba/player/_/id/78133,78133,UTA
Sviatoslav Mykhailiuk,https://www.spotrac.com/nba/player/_/id/27013,27013,UTA
Kyle Filipowski,https://www.spotrac.com/nba/player/_/id/91757,91757,UTA
Sviatoslav Mykhailiuk,https://www.spotrac.com/nba/player/_/id/27013,27013,UTA
Johnny Juzang,https://www.spotrac.com/nba/player/_/id/78583,78583,UTA
Taylor Hendricks,https://www.spotrac.com/nba/player/_/id/82205,82205,UTA
Keyonte George,https://www.spotrac.com/nba/player/_/id/82209,82209,UTA
Brice Sensabaugh,https://www.spotrac.com/nba/player/_/id/82213,82213,UTA
Sviatoslav Mykhailiuk,https://www.spotrac.com/nba/player/_/id/27013,27013,UTA
Johnny Juzang,https://www.spotrac.com/nba/player/_/id/78583,78583,UTA
Kyle Filipowski,https://www.spotrac.com/nba/player/_/id/91757,91757,UTA
Isaiah Collier,https://www.spotrac.com/nba/player/_/id/91753,91753,UTA
Cody Williams,https://www.spotrac.com/nba/player/_/id/91752,91752,UTA
Taylor Hendricks,https://www.spotrac.com/nba/player/_/id/82205,82205,UTA
Keyonte George,https://www.spotrac.com/nba/player/_/id/82209,82209,UTA
Brice Sensabaugh,https://www.spotrac.com/nba/player/_/id/82213,82213,UTA
Isaiah Collier,https://www.spotrac.com/nba/player/_/id/91753,91753,UTA
Kyle Filipowski,https://www.spotrac.com/nba/player/_/id/91757,91757,UTA
Sviatoslav Mykhailiuk,https://www.spotrac.com/nba/player/_/id/27013,27013,UTA
Kyle Filipowski,https://www.spotrac.com/nba/player/_/id/91757,91757,UTA
Johnny Juzang,https://www.spotrac.com/nba/player/_/id/78583,78583,UTA
Isaiah Collier,https://www.spotrac.com/nba/player/_/id/91753,91753,UTA
Cody Williams,https://www.spotrac.com/nba/player/_/id/91752,91752,UTA
Lauri Markkanen,https://www.spotrac.com/nba/player/_/id/23602,23602,UTA
Lauri Markkanen,https://www.spotrac.com/nba/player/_/id/23602,23602,UTA
Gabriele Procida,https://www.spotrac.com/nba/player/_/id/78151,78151,UTA
Balsa Koprivica,https://www.spotrac.com/nba/player/_/id/74165,74165,UTA
Mario Austin,https://www.spotrac.com/nba/player/_/id/82257,82257,UTA
Peter Fehse,https://www.spotrac.com/nba/player/_/id/82258,82258,UTA
Khris Middleton,https://www.spotrac.com/nba/player/_/id/10864,10864,WAS
Jordan Poole,https://www.spotrac.com/nba/player/_/id/31587,31587,WAS
Malcolm Brogdon,https://www.spotrac.com/nba/player/_/id/20242,20242,WAS
Marcus Smart,https://www.spotrac.com/nba/player/_/id/15358,15358,WAS
Richaun Holmes,https://www.spotrac.com/nba/player/_/id/17865,17865,WAS
Alex Sarr,https://www.spotrac.com/nba/player/_/id/91734,91734,WAS
Bilal Coulibaly,https://www.spotrac.com/nba/player/_/id/82317,82317,WAS
Saddiq Bey,https://www.spotrac.com/nba/player/_/id/70661,70661,WAS
Corey Kispert,https://www.spotrac.com/nba/player/_/id/74122,74122,WAS
Bub Carrington,https://www.spotrac.com/nba/player/_/id/91766,91766,WAS
Kyshawn George,https://www.spotrac.com/nba/player/_/id/91765,91765,WAS
AJ Johnson,https://www.spotrac.com/nba/player/_/id/92952,92952,WAS
Anthony Gill,https://www.spotrac.com/nba/player/_/id/70741,70741,WAS
Colby Jones,https://www.spotrac.com/nba/player/_/id/82320,82320,WAS
Jaylen Nowell,https://www.spotrac.com/nba/player/_/id/31602,31602,WAS
Justin Champagnie,https://www.spotrac.com/nba/player/_/id/74240,74240,WAS
Jaylen Martin,https://www.spotrac.com/nba/player/_/id/84733,84733,WAS
Tristan Vukcevic,https://www.spotrac.com/nba/player/_/id/84470,84470,WAS
Reggie Jackson,https://www.spotrac.com/nba/player/_/id/8075,8075,WAS
Alex Len,https://www.spotrac.com/nba/player/_/id/13318,13318,WAS
Sidy Cissoko,https://www.spotrac.com/nba/player/_/id/84471,84471,WAS
Ryan Rollins,https://www.spotrac.com/nba/player/_/id/78155,78155,WAS
Ian Mahinmi,https://www.spotrac.com/nba/player/_/id/2708,2708,WAS
Kendrick Nunn,https://www.spotrac.com/nba/player/_/id/28041,28041,WAS
Ty Lawson,https://www.spotrac.com/nba/player/_/id/6283,6283,WAS
Shabazz Napier,https://www.spotrac.com/nba/player/_/id/15376,15376,WAS
Tomas Satoransky,https://www.spotrac.com/nba/player/_/id/10857,10857,WAS
Ramon Sessions,https://www.spotrac.com/nba/player/_/id/2566,2566,WAS
Johnathan Williams,https://www.spotrac.com/nba/player/_/id/27739,27739,WAS
Cassius Winston,https://www.spotrac.com/nba/player/_/id/70695,70695,WAS
Tristan Vukcevic,https://www.spotrac.com/nba/player/_/id/84470,84470,WAS
Justin Champagnie,https://www.spotrac.com/nba/player/_/id/74240,74240,WAS
Corey Kispert,https://www.spotrac.com/nba/player/_/id/74122,74122,WAS
Khris Middleton,https://www.spotrac.com/nba/player/_/id/10864,10864,WAS
Anthony Gill,https://www.spotrac.com/nba/player/_/id/70741,70741,WAS
Corey Kispert,https://www.spotrac.com/nba/player/_/id/74122,74122,WAS
Johnny Davis,https://www.spotrac.com/nba/player/_/id/78117,78117,WAS
Colby Jones,https://www.spotrac.com/nba/player/_/id/82320,82320,WAS
Colby Jones,https://www.spotrac.com/nba/player/_/id/82320,82320,WAS
Khris Middleton,https://www.spotrac.com/nba/player/_/id/10864,10864,WAS
Jordan Poole,https://www.spotrac.com/nba/player/_/id/31587,31587,WAS
Alex Sarr,https://www.spotrac.com/nba/player/_/id/91734,91734,WAS
AJ Johnson,https://www.spotrac.com/nba/player/_/id/92952,92952,WAS
Kyshawn George,https://www.spotrac.com/nba/player/_/id/91765,91765,WAS
Bub Carrington,https://www.spotrac.com/nba/player/_/id/91766,91766,WAS
Bilal Coulibaly,https://www.spotrac.com/nba/player/_/id/82317,82317,WAS
Richaun Holmes,https://www.spotrac.com/nba/player/_/id/17865,17865,WAS
Colby Jones,https://www.spotrac.com/nba/player/_/id/82320,82320,WAS
Jaylen Martin,https://www.spotrac.com/nba/player/_/id/84733,84733,WAS
Bradley Beal,https://www.spotrac.com/nba/player/_/id/10811,10811,WAS
Colby Jones,https://www.spotrac.com/nba/player/_/id/82320,82320,WAS
Bilal Coulibaly,https://www.spotrac.com/nba/player/_/id/82317,82317,WAS
Saddiq Bey,https://www.spotrac.com/nba/player/_/id/70661,70661,WAS
Kyshawn George,https://www.spotrac.com/nba/player/_/id/91765,91765,WAS
AJ Johnson,https://www.spotrac.com/nba/player/_/id/92952,92952,WAS
Alex Sarr,https://www.spotrac.com/nba/player/_/id/91734,91734,WAS
Bub Carrington,https://www.spotrac.com/nba/player/_/id/91766,91766,WAS
Colby Jones,https://www.spotrac.com/nba/player/_/id/82320,82320,WAS
Bilal Coulibaly,https://www.spotrac.com/nba/player/_/id/82317,82317,WAS
Bub Carrington,https://www.spotrac.com/nba/player/_/id/91766,91766,WAS
Bub Carrington,https://www.spotrac.com/nba/player/_/id/91766,91766,WAS
Kyshawn George,https://www.spotrac.com/nba/player/_/id/91765,91765,WAS
AJ Johnson,https://www.spotrac.com/nba/player/_/id/92952,92952,WAS
Alex Sarr,https://www.spotrac.com/nba/player/_/id/91734,91734,WAS
Corey Kispert,https://www.spotrac.com/nba/player/_/id/74122,74122,WAS
Alex Sarr,https://www.spotrac.com/nba/player/_/id/91734,91734,WAS
Kyshawn George,https://www.spotrac.com/nba/player/_/id/91765,91765,WAS
AJ Johnson,https://www.spotrac.com/nba/player/_/id/92952,92952,WAS
Yannick Nzosa,https://www.spotrac.com/nba/player/_/id/78164,78164,WAS
Mathias Lessort,https://www.spotrac.com/nba/player/_/id/23651,23651,WAS
