PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,year
100234,Ticha Penicheiro,Ticha,1611661318.0,SAC,27.0,5,3,2,0.6,161.64333333333335,10,40,0.25,7,19,0.368,4,4,1.0,3,16,19,33,9,3,4,7,9,0,31,21,115.3,0,0,104.0,23,17,27,19,17,31,19,61,8,10,17,33,38,1,36,10,18,3,14,27,11,81,54,1,26,10,17,9,1,17,2001
100233,Tiffani Johnson,Tiffani,1611661316.0,HOU,26.0,2,0,2,0.0,70.88333333333334,7,17,0.412,0,0,0.0,4,7,0.571,4,13,17,3,4,0,3,3,5,0,18,-13,47.9,1,0,44.0,55,62,27,62,39,41,40,36,36,51,36,33,27,51,32,17,24,40,37,59,17,67,41,1,43,65,42,4,1,44,2001
100076,Tina Thompson,Tina,1611661316.0,HOU,27.0,2,0,2,0.0,67.98333333333333,11,20,0.55,3,5,0.6,4,5,0.8,4,8,12,7,10,1,0,1,5,0,29,-8,46.9,0,0,53.0,55,62,27,62,44,28,36,7,15,28,3,33,35,31,32,36,34,23,11,44,46,38,41,1,29,57,44,9,1,35,2001
100398,Tonya Edwards,Tonya,1611661314.0,CHA,34.0,8,4,4,0.5,120.29833333333333,9,21,0.429,2,4,0.5,2,2,1.0,6,10,16,12,11,5,0,1,8,0,22,-3,63.2,0,0,62.0,1,8,81,27,22,34,34,30,24,29,5,42,47,1,22,27,26,14,8,17,46,38,53,1,39,45,31,9,1,28,2001
100182,Tracy Reid,Tracy,1611661326.0,MIA,25.0,3,1,2,0.333,20.233333333333334,2,5,0.4,0,0,0.0,0,4,0.0,1,4,5,1,2,1,0,0,1,0,4,1,12.5,0,0,12.0,37,39,27,45,58,55,56,38,36,51,36,59,38,59,50,47,50,53,54,44,46,1,17,1,59,29,57,9,1,58,2001
100237,Tricia Bader Binford,Tricia,1611661315.0,CLE,29.0,1,1,0,1.0,4.083333333333333,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,79,39,1,1,76,71,70,71,36,36,36,59,61,59,50,73,68,65,74,59,46,1,1,1,75,55,79,9,1,79,2001
100427,Trisha Stafford-Odom,Trisha,1611661316.0,HOU,31.0,2,0,2,0.0,15.616666666666667,1,5,0.2,0,0,0.0,2,4,0.5,2,1,3,1,0,2,2,0,3,0,4,-20,21.1,0,0,16.0,55,62,27,62,64,60,56,65,36,51,36,42,38,53,40,63,56,53,74,33,21,1,30,1,59,77,52,9,1,54,2001
100643,Tynesha Lewis,Tynesha,1611661316.0,HOU,23.0,2,0,2,0.0,5.916666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,0,9,3.0,0,0,2.0,55,62,27,62,73,71,76,71,36,51,36,59,61,59,64,73,78,47,74,59,46,1,17,1,75,17,74,9,1,76,2001
100392,Ukari Figgs,Ukari,1611661320.0,LAS,25.0,7,6,1,0.857,238.97666666666666,18,53,0.34,10,36,0.278,12,16,0.75,3,12,15,41,6,4,4,1,14,0,58,79,155.5,1,0,140.0,9,1,7,7,6,15,14,51,5,2,27,10,9,36,36,20,31,1,25,23,11,38,71,1,14,2,11,4,1,11,2001
100476,Vedrana Grgin Fonseca,Vedrana,1611661320.0,LAS,27.0,4,3,1,0.75,6.973333333333334,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,0,4,-2,5.2,0,0,5.0,32,17,7,15,70,60,66,52,36,43,36,42,47,1,64,63,68,65,74,59,46,1,1,1,59,42,66,9,1,68,2001
100103,Vickie Johnson,Vickie,1611661313.0,NYL,30.0,6,3,3,0.5,217.85,34,75,0.453,6,22,0.273,15,15,1.0,7,20,27,28,14,13,2,4,11,0,89,21,194.4,0,0,180.0,16,17,73,27,11,5,5,24,9,8,28,6,11,1,15,8,10,5,6,1,21,74,65,1,6,10,5,9,1,6,2001
100655,Wendi Willits,Wendi,1611661320.0,LAS,23.0,4,3,1,0.75,7.5216666666666665,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,0,0,0,0,-11,1.7,0,0,2.0,32,17,7,15,68,71,70,71,36,36,36,59,61,59,50,73,68,53,60,59,46,1,1,1,75,62,78,9,1,76,2001
100419,Yolanda Griffith,Yolanda,1611661318.0,SAC,32.0,5,3,2,0.6,180.76,32,67,0.478,0,0,0.0,42,55,0.764,18,26,44,7,11,8,6,12,18,0,106,23,200.3,2,0,185.0,23,17,27,19,14,6,7,21,36,51,36,1,1,35,2,6,5,23,8,8,6,87,80,1,2,9,4,2,1,4,2001
100231,Adia Barnes,Adia,1611661328.0,SEA,26.0,2,0,2,0.0,50.1,4,9,0.444,2,4,0.5,0,0,0.0,3,5,8,3,7,3,0,1,4,0,10,-20,26.1,0,0,29.0,52,60,25,60,48,52,52,36,22,35,13,62,63,62,30,37,39,41,22,24,35,38,34,5,52,73,51,11,1,49,2002
100363,Adrienne Goodson,Adrienne,1611661319.0,UTA,36.0,5,2,3,0.4,189.5,29,74,0.392,2,7,0.286,12,17,0.706,9,18,27,8,21,7,0,7,11,0,72,-26,116.4,0,0,123.0,14,24,70,37,9,7,7,49,22,25,34,14,11,40,9,12,13,24,2,14,35,81,59,5,11,78,18,11,1,17,2002
100216,Alicia Thompson,Alicia,1611661325.0,IND,26.0,1,1,0,1.0,2.433333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-5,2.0,0,0,2.0,77,36,1,1,82,63,77,1,50,61,50,62,63,62,65,74,77,66,72,57,35,1,1,5,70,41,81,11,1,78,2002
100170,Allison Feaster,Allison,1611661314.0,CHA,27.0,2,0,2,0.0,65.01666666666667,6,20,0.3,3,13,0.231,0,0,0.0,3,12,15,7,4,2,0,0,1,0,15,-9,45.5,0,0,44.0,52,60,25,60,39,46,36,64,18,12,41,62,63,62,30,22,23,27,35,33,35,1,10,5,49,55,37,11,1,36,2002
100642,Amanda Lassiter,Amanda,1611661328.0,SEA,24.0,2,0,2,0.0,46.56666666666667,4,15,0.267,2,9,0.222,0,0,0.0,0,7,7,4,5,3,1,0,4,0,10,-16,31.4,0,0,31.0,52,60,25,60,51,52,43,67,22,19,43,62,63,62,65,33,42,34,28,24,20,1,34,5,52,66,46,11,1,45,2002
100549,Amy Herrig,Amy,1611661319.0,UTA,26.0,2,0,2,0.0,8.833333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,0,1,0,2,4,6.4,0,0,6.0,52,60,25,60,73,63,77,1,50,61,50,62,63,62,52,63,64,66,58,57,20,1,10,5,70,22,69,11,1,70,2002
100747,Andrea Gardner,Andrea,1611661319.0,UTA,23.0,3,1,2,0.333,13.233333333333333,2,3,0.667,0,0,0.0,1,2,0.5,1,3,4,0,1,0,1,1,5,0,5,-5,11.8,0,0,11.0,33,36,25,44,68,61,67,4,50,61,50,53,48,50,52,47,52,66,58,57,20,38,42,5,62,41,61,11,1,61,2002
100059,Andrea Stinson,Andrea,1611661314.0,CHA,35.0,2,0,2,0.0,65.85,12,25,0.48,4,7,0.571,2,2,1.0,7,4,11,9,4,7,0,1,4,0,30,-12,73.7,0,0,68.0,52,60,25,60,38,27,31,30,13,25,9,43,48,1,16,44,32,23,35,14,35,38,34,5,27,62,26,11,1,27,2002
100401,Annie Burgess,Annie,1611661322.0,WAS,34.0,5,3,2,0.6,160.055,11,29,0.379,2,8,0.25,6,9,0.667,7,8,15,27,10,2,0,0,4,0,30,-6,84.5,0,0,78.0,14,17,25,16,18,28,25,50,22,22,38,26,22,46,16,29,23,4,13,33,35,1,34,5,27,45,24,11,1,24,2002
100723,Asjha Jones,Asjha,1611661322.0,WAS,22.0,5,3,2,0.6,62.68333333333333,8,19,0.421,1,2,0.5,1,2,0.5,3,5,8,3,1,0,1,0,13,0,18,-18,34.1,0,0,32.0,14,17,25,16,40,34,38,42,34,45,13,53,48,50,30,37,39,41,58,57,20,1,66,5,41,69,45,11,1,44,2002
100342,Becky Hammon,Becky,1611661313.0,NYL,26.0,8,4,4,0.5,183.71333333333334,29,54,0.537,14,33,0.424,7,8,0.875,2,15,17,16,11,5,0,0,12,0,79,19,127.4,0,0,136.0,1,9,77,23,13,7,13,14,1,2,20,20,24,20,38,18,22,9,9,18,35,1,63,5,7,9,16,11,1,13,2002
100807,Bernadette Ngoyisa,Bernadette,1611661313.0,NYL,20.0,3,2,1,0.667,10.283333333333333,3,5,0.6,0,0,0.0,2,5,0.4,1,2,3,0,1,0,0,2,2,0,8,-7,10.6,0,0,11.0,33,24,13,13,71,56,61,8,50,61,50,43,36,59,52,56,57,66,58,57,35,56,15,5,55,49,64,11,1,61,2002
100031,Bridget Pettis,Bridget,1611661325.0,IND,32.0,3,1,2,0.333,42.85,5,15,0.333,1,3,0.333,5,7,0.714,6,3,9,2,4,0,0,0,0,0,16,7,25.8,0,0,28.0,33,36,25,44,52,49,43,58,34,39,26,30,29,37,20,47,36,47,35,57,35,1,1,5,48,18,52,11,1,50,2002
100652,Camille Cooper,Camille,1611661313.0,NYL,24.0,3,2,1,0.667,14.688333333333333,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,0,2,2,0,0,3,0,3,-11,9.4,0,0,9.0,33,24,13,13,67,63,71,17,50,61,50,53,48,50,52,63,64,66,48,33,35,1,25,5,66,59,66,11,1,66,2002
100356,Chamique Holdsclaw,Chamique,1611661322.0,WAS,25.0,5,3,2,0.6,174.01666666666668,35,78,0.449,2,11,0.182,22,30,0.733,10,33,43,16,10,10,3,4,14,0,94,-7,198.6,2,0,181.0,14,17,25,16,15,5,5,34,22,14,47,4,4,35,6,3,5,9,13,4,13,72,68,5,5,49,4,1,1,4,2002
100371,Charlotte Smith,Charlotte,1611661314.0,CHA,29.0,2,0,2,0.0,52.85,5,17,0.294,0,7,0.0,2,2,1.0,0,7,7,0,2,1,2,0,7,0,12,-19,27.4,0,0,25.0,52,60,25,60,44,49,40,65,50,25,50,43,48,1,65,33,42,66,48,42,15,1,48,5,51,71,49,11,1,52,2002
100690,Coco Miller,Coco,1611661322.0,WAS,24.0,5,3,2,0.6,163.01666666666668,21,50,0.42,6,11,0.545,6,10,0.6,7,8,15,12,7,2,0,0,13,0,54,-1,89.0,0,0,91.0,14,17,25,16,17,17,14,43,9,14,11,26,19,48,16,29,23,15,22,33,35,1,66,5,17,33,23,11,1,22,2002
100217,Coquese Washington,Coquese,1611661325.0,IND,32.0,3,1,2,0.333,110.60666666666667,9,27,0.333,6,16,0.375,1,1,1.0,1,5,6,14,6,3,0,0,10,0,25,-18,56.2,0,0,57.0,33,36,25,44,25,31,26,58,9,9,23,53,60,1,52,37,45,12,25,24,35,1,57,5,30,69,30,11,1,29,2002
100345,Crystal Robinson,Crystal,1611661313.0,NYL,29.0,8,4,4,0.5,259.14,23,65,0.354,12,39,0.308,9,9,1.0,8,16,24,14,5,8,2,3,17,0,67,34,141.8,0,0,137.0,1,9,77,23,2,14,8,56,3,1,33,17,22,1,12,16,14,12,28,10,15,64,72,5,13,8,13,11,1,12,2002
100730,Danielle Crockrom,Danielle,1611661319.0,UTA,22.0,1,0,1,0.0,1.8166666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,3,2.0,0,0,2.0,77,60,13,60,83,63,71,17,50,61,50,62,63,62,65,74,77,66,72,57,35,1,1,5,70,24,81,11,1,78,2002
100372,Dawn Staley,Dawn,1611661314.0,CHA,33.0,2,0,2,0.0,77.6,6,21,0.286,2,10,0.2,3,6,0.5,2,3,5,10,4,3,0,0,2,0,17,-15,43.0,0,0,40.0,52,60,25,60,33,46,35,66,22,18,45,39,33,50,38,47,49,20,35,24,35,1,15,5,44,65,40,11,1,40,2002
100396,DeLisha Milton-Jones,DeLisha,1611661320.0,LAS,28.0,6,6,0,1.0,204.57166666666666,27,60,0.45,9,16,0.563,15,16,0.938,9,32,41,8,11,10,9,3,22,1,78,66,185.2,0,0,174.0,8,1,1,1,8,9,10,33,4,9,10,10,12,16,9,4,6,24,9,4,3,64,80,1,8,3,6,11,1,7,2002
100601,Elisa Aguilar,Elisa,1611661319.0,UTA,26.0,2,0,2,0.0,4.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,0,7,3.0,0,0,2.0,52,60,25,60,79,71,83,71,50,61,50,62,63,62,65,74,77,47,72,57,35,1,10,5,76,18,78,11,1,78,2002
100812,Erika de Souza,Erika,1611661320.0,LAS,21.0,1,1,0,1.0,3.4833333333333334,0,1,0.0,0,0,0.0,3,4,0.75,1,0,1,0,0,0,0,0,0,0,3,1,4.2,0,0,4.0,77,36,1,1,80,71,77,71,50,61,50,39,41,32,52,74,70,66,72,57,35,1,1,5,66,29,74,11,1,74,2002
100659,Erin Perperoglou,Erin,1611661314.0,CHA,24.0,2,0,2,0.0,31.45,7,8,0.875,1,1,1.0,2,4,0.5,2,5,7,1,3,0,1,0,6,0,17,5,26.9,0,0,28.0,52,60,25,60,55,38,56,3,34,52,1,43,41,50,38,37,42,56,43,57,20,1,44,5,44,21,50,11,1,50,2002
100748,Felicia Ragland,Felicia,1611661328.0,SEA,23.0,2,0,2,0.0,18.716666666666665,3,9,0.333,1,3,0.333,0,0,0.0,2,4,6,1,2,0,0,0,0,0,7,-2,13.7,0,0,15.0,52,60,25,60,64,56,52,58,34,39,26,62,63,62,38,44,45,56,48,57,35,1,1,5,59,38,59,11,1,58,2002
100482,Grace Daley,Grace,1611661316.0,HOU,25.0,1,0,1,0.0,6.616666666666666,0,2,0.0,0,0,0.0,2,2,1.0,2,0,2,0,1,0,0,1,0,0,2,-5,3.4,0,0,4.0,77,60,13,60,76,71,71,71,50,61,50,43,48,1,38,74,64,66,58,57,35,38,1,5,70,41,77,11,1,74,2002
100694,Helen Luz,Helen,1611661322.0,WAS,30.0,4,2,2,0.5,46.76833333333333,7,12,0.583,4,8,0.5,0,0,0.0,0,3,3,8,3,2,0,0,2,0,18,19,36.6,0,0,37.0,30,24,25,23,50,38,51,10,13,22,13,62,63,62,65,47,57,24,43,33,35,1,15,5,41,9,42,11,1,42,2002
100680,Jackie Moore,Jackie,1611661325.0,IND,23.0,2,1,1,0.5,6.016666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,3,0,0,2,4.2,0,0,3.0,52,36,13,23,77,71,71,71,50,61,50,62,63,62,65,63,70,66,72,42,35,38,25,5,76,26,74,11,1,76,2002
100075,Janeth Arcain,Janeth,1611661316.0,HOU,34.0,3,1,2,0.333,119.08333333333333,15,35,0.429,2,7,0.286,7,8,0.875,2,9,11,4,5,5,1,4,11,0,39,3,71.2,0,0,68.0,33,36,25,44,23,22,21,40,22,25,34,20,24,20,38,27,32,34,28,18,20,72,59,5,24,24,28,11,1,27,2002
100382,Jennifer Azzi,Jennifer,1611661319.0,UTA,34.0,5,2,3,0.4,186.21666666666667,13,33,0.394,7,19,0.368,7,8,0.875,2,11,13,34,8,4,5,1,20,0,40,-24,125.6,1,0,112.0,14,24,70,37,12,24,22,48,8,7,24,20,24,20,38,24,27,3,18,22,7,38,78,5,23,77,17,5,1,19,2002
100544,Kamila Vodichkova,Kamila,1611661328.0,SEA,30.0,2,0,2,0.0,60.205,7,16,0.438,1,2,0.5,10,11,0.909,2,8,10,3,2,2,0,1,3,0,25,-1,45.5,0,0,43.0,52,60,25,60,42,38,41,38,34,45,13,16,16,18,38,29,34,41,48,33,35,38,25,5,30,33,37,11,1,37,2002
100422,Kate Starbird,Kate,1611661328.0,SEA,27.0,2,0,2,0.0,23.733333333333334,1,2,0.5,1,1,1.0,2,2,1.0,1,2,3,1,4,1,1,0,2,0,5,-13,12.1,0,0,14.0,52,60,25,60,58,63,71,17,34,52,1,43,48,1,52,56,57,56,35,42,20,1,15,5,62,64,60,11,1,59,2002
100504,Kelley Gibson,Kelley,1611661316.0,HOU,26.0,2,1,1,0.5,22.333333333333332,4,8,0.5,2,3,0.667,0,0,0.0,3,1,4,0,1,0,0,1,3,0,10,2,13.8,0,0,16.0,52,36,13,23,60,52,56,17,22,39,6,62,63,62,30,63,52,66,58,57,35,38,25,5,52,26,58,11,1,56,2002
100627,Kelly Miller,Kelly,1611661314.0,CHA,24.0,2,0,2,0.0,12.966666666666667,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,0,1,0,0,0,3,0,5,-3,6.4,0,0,8.0,52,60,25,60,69,61,66,17,34,52,1,62,63,62,65,56,64,66,58,57,35,1,25,5,62,40,69,11,1,68,2002
100648,Kelly Schumacher,Kelly,1611661325.0,IND,25.0,3,1,2,0.333,51.11666666666667,13,20,0.65,2,2,1.0,4,8,0.5,6,3,9,3,2,0,2,0,6,0,32,-7,51.3,0,0,50.0,33,36,25,44,45,24,36,5,22,45,1,33,24,50,20,47,36,41,48,57,15,1,44,5,26,49,32,11,1,33,2002
100651,Kiesha Brown,Kiesha,1611661322.0,WAS,24.0,2,1,1,0.5,14.8,3,6,0.5,0,2,0.0,0,0,0.0,0,1,1,1,0,2,0,0,3,0,6,7,14.7,0,0,12.0,52,36,13,23,66,56,60,17,50,45,50,62,63,62,65,63,70,56,72,33,35,1,25,5,61,18,57,11,1,60,2002
100250,Korie Hlede,Korie,1611661313.0,NYL,28.0,2,1,1,0.5,11.65,0,1,0.0,0,0,0.0,3,4,0.75,2,1,3,1,2,1,0,0,1,0,3,-6,9.1,0,0,9.0,52,36,13,23,70,71,77,71,50,61,50,39,41,32,38,63,57,56,48,42,35,1,10,5,66,45,67,11,1,66,2002
100242,LaTonya Johnson,LaTonya,1611661319.0,UTA,27.0,5,2,3,0.4,39.84,7,14,0.5,2,9,0.222,1,2,0.5,2,2,4,2,1,0,0,1,2,0,17,4,23.8,0,0,25.0,14,24,70,37,53,38,45,17,22,19,43,53,48,50,38,56,52,47,58,57,35,38,15,5,44,22,53,11,1,52,2002
100027,Latasha Byears,Latasha,1611661320.0,LAS,29.0,6,6,0,1.0,127.65,19,30,0.633,0,0,0.0,4,11,0.364,15,14,29,5,10,9,1,3,19,0,42,63,104.3,1,0,96.0,8,1,1,1,21,18,23,6,50,61,50,33,16,60,3,21,12,31,13,7,20,64,75,5,22,4,20,5,1,20,2002
100682,Lauren Jackson,Lauren,1611661328.0,SEA,22.0,2,0,2,0.0,67.81666666666666,9,26,0.346,0,6,0.0,5,7,0.714,5,5,10,3,4,3,6,0,9,0,23,-22,62.5,0,0,54.0,52,60,25,60,37,31,30,57,50,30,50,30,29,37,25,37,34,41,35,24,5,1,53,5,34,76,29,11,1,30,2002
100746,Linda Frohlich,Linda,1611661313.0,NYL,24.0,3,2,1,0.667,19.95,0,3,0.0,0,0,0.0,1,2,0.5,0,5,5,2,3,1,0,1,2,0,1,-8,10.0,0,0,10.0,33,24,13,13,62,71,67,71,50,61,50,53,48,50,65,37,49,47,43,42,35,38,15,5,75,52,65,11,1,63,2002
100003,Lisa Leslie,Lisa,1611661320.0,LAS,30.0,6,6,0,1.0,231.99666666666667,46,86,0.535,5,8,0.625,19,26,0.731,10,37,47,11,8,11,17,6,22,1,116,76,264.9,0,0,235.0,8,1,1,1,6,2,3,15,11,22,7,6,6,36,6,2,1,18,18,3,1,80,80,1,2,1,1,11,1,1,2002
100681,Maren Walseth,Maren,1611661322.0,WAS,24.0,1,0,1,0.0,6.983333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,1,0,0,8,3.5,0,0,3.0,77,60,13,60,75,71,71,71,50,61,50,62,63,62,65,74,77,56,58,57,20,1,10,5,76,17,76,11,1,76,2002
100239,Margo Dydek,Margo,1611661319.0,UTA,29.0,5,2,3,0.4,171.69333333333333,22,55,0.4,3,5,0.6,13,15,0.867,3,41,44,12,16,1,17,3,17,0,60,-20,168.8,2,0,155.0,14,24,70,37,16,15,12,46,18,32,8,13,14,24,30,1,4,15,5,42,1,64,72,5,16,73,9,1,1,9,2002
100685,Marie Ferdinand-Harris,Marie,1611661319.0,UTA,24.0,5,2,3,0.4,186.3,25,56,0.446,1,5,0.2,23,34,0.676,4,18,22,13,20,10,0,4,16,0,74,-30,129.9,0,0,130.0,14,24,70,37,11,10,11,35,34,32,45,3,3,45,28,12,17,14,3,4,35,72,70,5,9,81,15,11,1,15,2002
100037,Marlies Askamp,Marlies,1611661320.0,LAS,32.0,4,4,0,1.0,23.553333333333335,0,5,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,3,4,0,2,-12,5.6,0,0,5.0,30,9,1,1,59,71,61,71,50,61,50,43,48,1,52,56,57,66,72,57,35,64,34,5,70,62,71,11,1,73,2002
100570,Michelle Marciniak,Michelle,1611661328.0,SEA,29.0,2,0,2,0.0,29.166666666666668,1,5,0.2,0,1,0.0,6,6,1.0,0,2,2,1,4,3,0,0,3,0,8,-6,16.9,0,0,17.0,52,60,25,60,57,63,61,68,50,52,50,26,33,1,65,56,64,56,35,24,35,1,25,5,55,45,56,11,1,55,2002
100729,Michelle Snow,Michelle,1611661316.0,HOU,23.0,3,1,2,0.333,79.30833333333334,6,18,0.333,0,1,0.0,7,8,0.875,6,15,21,4,5,0,2,4,9,0,19,-5,51.2,0,0,48.0,33,36,25,44,32,46,39,58,50,52,50,20,24,20,20,18,20,34,28,57,15,72,53,5,40,41,33,11,1,34,2002
100357,Monica Maxwell,Monica,1611661325.0,IND,26.0,2,1,1,0.5,7.433333333333334,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,52,36,13,23,74,71,67,71,50,52,50,62,63,62,65,74,77,56,72,57,35,1,1,5,76,38,83,11,1,83,2002
100199,Murriel Page,Murriel,1611661322.0,WAS,27.0,5,3,2,0.6,113.995,17,27,0.63,0,0,0.0,14,15,0.933,6,16,22,4,3,1,4,3,12,0,48,16,92.4,0,0,84.0,14,17,25,16,24,20,26,7,50,61,50,12,14,17,20,16,17,34,43,42,9,64,63,5,20,12,22,11,1,23,2002
100012,Mwadi Mabika,Mwadi,1611661320.0,LAS,26.0,6,6,0,1.0,213.18333333333334,31,82,0.378,8,25,0.32,18,26,0.692,11,30,41,25,10,8,1,5,19,0,88,70,191.7,0,0,180.0,8,1,1,1,7,6,4,51,5,4,32,8,6,43,5,6,6,5,13,10,20,79,75,5,6,2,5,11,1,5,2002
100518,Nadine Malcolm,Nadine,1611661325.0,IND,27.0,3,1,2,0.333,69.3,7,13,0.538,1,4,0.25,2,3,0.667,1,5,6,0,2,0,0,0,9,0,17,-10,22.2,0,0,24.0,33,36,25,44,36,38,50,13,34,35,38,43,47,46,52,37,45,66,48,57,35,1,53,5,44,57,54,11,1,54,2002
100366,Natalie Williams,Natalie,1611661319.0,UTA,32.0,5,2,3,0.4,187.51666666666668,25,47,0.532,1,4,0.25,19,28,0.679,21,25,46,7,8,5,7,8,16,0,70,-30,163.7,2,0,148.0,14,24,70,37,10,10,15,16,34,35,38,6,5,44,1,9,3,27,18,18,4,83,70,5,12,81,10,1,1,10,2002
100478,Nicky McCrimmon,Nicky,1611661320.0,LAS,31.0,5,5,0,1.0,22.3,3,7,0.429,1,2,0.5,1,1,1.0,0,1,1,2,1,2,0,0,2,0,8,-1,17.2,0,0,16.0,14,7,1,1,61,56,59,40,34,45,13,53,60,1,65,63,70,47,58,33,35,1,15,5,55,33,55,11,1,56,2002
100650,Niele Ivey,Niele,1611661325.0,IND,25.0,3,1,2,0.333,9.393333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,1,0,0,2,0,0,2,8.7,0,0,6.0,33,36,25,44,72,71,77,71,50,52,50,62,63,62,65,63,70,41,72,42,35,1,15,5,76,26,68,11,1,70,2002
100198,Nikki McCray,Nikki,1611661325.0,IND,31.0,3,1,2,0.333,99.26666666666667,10,27,0.37,1,6,0.167,3,5,0.6,1,3,4,11,5,1,0,0,4,0,24,-21,43.3,0,0,42.0,33,36,25,44,28,30,26,52,34,30,48,39,36,48,52,47,52,18,28,42,35,1,34,5,33,75,39,11,1,39,2002
100724,Nikki Teasley,Nikki,1611661320.0,LAS,24.0,6,6,0,1.0,183.13333333333333,14,42,0.333,5,22,0.227,16,19,0.842,3,10,13,47,22,9,1,2,22,0,49,52,143.1,1,0,134.0,8,1,1,1,14,23,19,58,11,5,42,9,9,26,30,25,27,2,1,7,20,56,80,5,19,5,12,5,1,14,2002
100243,Olympia Scott,Olympia,1611661325.0,IND,27.0,3,1,2,0.333,99.23333333333333,8,16,0.5,0,0,0.0,5,5,1.0,7,17,24,5,14,1,1,1,11,0,21,-9,49.3,0,0,54.0,33,36,25,44,29,34,41,17,50,61,50,30,36,1,16,15,14,31,6,42,20,38,59,5,35,55,34,11,1,30,2002
100204,Rita Williams,Rita,1611661316.0,HOU,27.0,3,1,2,0.333,69.48333333333333,8,25,0.32,4,14,0.286,0,0,0.0,3,3,6,7,1,3,0,1,5,0,20,0,45.7,0,0,43.0,33,36,25,44,35,34,31,63,13,11,34,62,63,62,30,47,45,27,58,24,35,38,42,5,37,32,36,11,1,37,2002
100683,Semeka Randall,Semeka,1611661319.0,UTA,24.0,5,2,3,0.4,60.55,8,22,0.364,0,0,0.0,4,5,0.8,3,9,12,5,3,1,0,3,9,0,20,-33,41.9,0,0,39.0,14,24,70,37,41,34,33,53,50,61,50,33,36,29,30,27,29,31,43,42,35,64,53,5,37,83,41,11,1,41,2002
100350,Shalonda Enis,Shalonda,1611661314.0,CHA,28.0,1,0,1,0.0,3.15,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,2,0,0,0,-8,2.4,0,0,2.0,77,60,13,60,81,71,67,71,50,52,50,62,63,62,38,74,64,66,72,57,35,56,1,5,76,52,80,11,1,78,2002
100072,Sheryl Swoopes,Sheryl,1611661316.0,HOU,32.0,3,1,2,0.333,126.9,25,63,0.397,3,9,0.333,20,25,0.8,10,12,22,17,8,12,2,2,7,0,73,1,158.9,1,0,143.0,33,36,25,44,22,10,9,47,18,19,26,5,8,29,6,22,17,7,18,1,15,56,48,5,10,29,11,5,1,11,2002
100111,Simone Edwards,Simone,1611661328.0,SEA,29.0,2,0,2,0.0,31.128333333333334,1,8,0.125,0,0,0.0,2,4,0.5,2,1,3,0,2,0,0,1,4,0,4,-28,5.6,0,0,7.0,52,60,25,60,56,63,56,70,50,61,50,43,41,50,38,63,57,66,48,57,35,38,34,5,65,80,71,11,1,69,2002
100336,Sonja Henning,Sonja,1611661316.0,HOU,33.0,3,1,2,0.333,47.72833333333333,0,9,0.0,0,2,0.0,0,0,0.0,1,3,4,4,2,1,0,1,2,0,0,-11,11.8,0,0,10.0,33,36,25,44,49,71,52,71,50,45,50,62,63,62,52,47,52,34,48,42,35,38,15,5,76,59,61,11,1,63,2002
