,game_id,game_date,home_team,away_team,home_team_id,away_team_id
1238,0022501133,2026-04-05,BKN,WAS,1610612751.0,1610612764.0
1239,0022501134,2026-04-05,CHI,PHX,1610612741.0,1610612756.0
1240,0022501135,2026-04-05,MIL,MEM,1610612749.0,1610612763.0
1241,0022501136,2026-04-05,CLE,IND,1610612739.0,1610612754.0
1242,0022501137,2026-04-05,MIN,CHA,1610612750.0,1610612766.0
1243,0022501138,2026-04-05,NOP,ORL,1610612740.0,1610612753.0
1244,0022501139,2026-04-05,OKC,UTA,1610612760.0,1610612762.0
1245,0022501140,2026-04-05,DAL,LAL,1610612742.0,1610612747.0
1246,0022501141,2026-04-05,SAC,LAC,1610612758.0,1610612746.0
1247,0022501142,2026-04-05,GSW,HOU,1610612744.0,1610612745.0
1248,0022501143,2026-04-06,ATL,NYK,1610612737.0,1610612752.0
1249,0022501144,2026-04-06,ORL,DET,1610612753.0,1610612765.0
1250,0022501145,2026-04-06,MEM,CLE,1610612763.0,1610612739.0
1251,0022501146,2026-04-06,SAS,PHI,1610612759.0,1610612755.0
1252,0022501147,2026-04-06,DEN,POR,1610612743.0,1610612757.0
1253,0022501148,2026-04-07,WAS,CHI,1610612764.0,1610612741.0
1254,0022501149,2026-04-07,BOS,CHA,1610612738.0,1610612766.0
1255,0022501150,2026-04-07,BKN,MIL,1610612751.0,1610612749.0
1256,0022501151,2026-04-07,TOR,MIA,1610612761.0,1610612748.0
1257,0022501152,2026-04-07,IND,MIN,1610612754.0,1610612750.0
1258,0022501153,2026-04-07,NOP,UTA,1610612740.0,1610612762.0
1259,0022501154,2026-04-07,GSW,SAC,1610612744.0,1610612758.0
1260,0022501155,2026-04-07,LAL,OKC,1610612747.0,1610612760.0
1261,0022501156,2026-04-07,LAC,DAL,1610612746.0,1610612742.0
1262,0022501157,2026-04-07,PHX,HOU,1610612756.0,1610612745.0
1263,0022501158,2026-04-08,CLE,ATL,1610612739.0,1610612737.0
1264,0022501159,2026-04-08,ORL,MIN,1610612753.0,1610612750.0
1265,0022501160,2026-04-08,DET,MIL,1610612765.0,1610612749.0
1266,0022501161,2026-04-08,SAS,POR,1610612759.0,1610612757.0
1267,0022501162,2026-04-08,DEN,MEM,1610612743.0,1610612763.0
1268,0022501163,2026-04-08,LAC,OKC,1610612746.0,1610612760.0
1269,0022501164,2026-04-08,PHX,DAL,1610612756.0,1610612742.0
1270,0022501165,2026-04-09,TOR,MIA,1610612761.0,1610612748.0
1271,0022501166,2026-04-09,WAS,CHI,1610612764.0,1610612741.0
1272,0022501167,2026-04-09,BKN,IND,1610612751.0,1610612754.0
1273,0022501168,2026-04-09,NYK,BOS,1610612752.0,1610612738.0
1274,0022501169,2026-04-09,HOU,PHI,1610612745.0,1610612755.0
1275,0022501170,2026-04-09,GSW,LAL,1610612744.0,1610612747.0
1276,0022501171,2026-04-10,CHA,DET,1610612766.0,1610612765.0
1277,0022501172,2026-04-10,WAS,MIA,1610612764.0,1610612748.0
1278,0022501173,2026-04-10,ATL,CLE,1610612737.0,1610612739.0
1279,0022501174,2026-04-10,BOS,NOP,1610612738.0,1610612740.0
1280,0022501175,2026-04-10,IND,PHI,1610612754.0,1610612755.0
1281,0022501176,2026-04-10,NYK,TOR,1610612752.0,1610612761.0
1282,0022501177,2026-04-10,CHI,ORL,1610612741.0,1610612753.0
1283,0022501178,2026-04-10,HOU,MIN,1610612745.0,1610612750.0
1284,0022501179,2026-04-10,MIL,BKN,1610612749.0,1610612751.0
1285,0022501180,2026-04-10,SAS,DAL,1610612759.0,1610612742.0
1286,0022501181,2026-04-10,UTA,MEM,1610612762.0,1610612763.0
1287,0022501182,2026-04-10,DEN,OKC,1610612743.0,1610612760.0
1288,0022501183,2026-04-10,POR,LAC,1610612757.0,1610612746.0
1289,0022501184,2026-04-10,SAC,GSW,1610612758.0,1610612744.0
1290,0022501185,2026-04-10,LAL,PHX,1610612747.0,1610612756.0
1291,0022501186,2026-04-12,BOS,ORL,1610612738.0,1610612753.0
1292,0022501187,2026-04-12,CLE,WAS,1610612739.0,1610612764.0
1293,0022501188,2026-04-12,IND,DET,1610612754.0,1610612765.0
1294,0022501189,2026-04-12,MIA,ATL,1610612748.0,1610612737.0
1295,0022501190,2026-04-12,NYK,CHA,1610612752.0,1610612766.0
1296,0022501191,2026-04-12,PHI,MIL,1610612755.0,1610612749.0
1297,0022501192,2026-04-12,TOR,BKN,1610612761.0,1610612751.0
1298,0022501193,2026-04-12,DAL,CHI,1610612742.0,1610612741.0
1299,0022501194,2026-04-12,HOU,MEM,1610612745.0,1610612763.0
1300,0022501195,2026-04-12,MIN,NOP,1610612750.0,1610612740.0
1301,0022501196,2026-04-12,OKC,PHX,1610612760.0,1610612756.0
1302,0022501197,2026-04-12,SAS,DEN,1610612759.0,1610612743.0
1303,0022501198,2026-04-12,LAL,UTA,1610612747.0,1610612762.0
1304,0022501199,2026-04-12,LAC,GSW,1610612746.0,1610612744.0
1305,0022501200,2026-04-12,POR,SAC,1610612757.0,1610612758.0
